t,o,c,h,l,s,v,Ticker,RSI
1655769600,2.98,3.0,3.07,2.89,ok,415385,NAUT,31.034482758620683
1655856000,3.0,2.89,3.15,2.86,ok,933001,NAUT,26.815642458100555
1655942400,2.89,3.13,3.17,2.791,ok,451080,NAUT,33.502538071066
1656028800,3.08,3.02,3.21,2.99,ok,5451567,NAUT,30.731707317073173
1656288000,3.13,2.77,3.13,2.7,ok,430529,NAUT,29.857819905213276
1656374400,2.75,2.675,2.85,2.67,ok,165353,NAUT,30.215827338129486
1656460800,2.72,2.64,2.72,2.55,ok,323457,NAUT,29.04761904761905
1656547200,2.67,2.69,2.69,2.53,ok,230119,NAUT,35.29411764705881
1656633600,2.68,2.67,2.74,2.5945,ok,132730,NAUT,38.37209302325581
1656979200,2.61,2.82,2.85,2.56,ok,256368,NAUT,54.0
1657065600,2.81,2.86,2.93,2.7918,ok,102515,NAUT,55.92105263157894
1657152000,2.89,3.04,3.05,2.87,ok,180178,NAUT,60.11904761904762
1657238400,3.02,3.13,3.19,3.02,ok,157341,NAUT,63.95348837209303
1657497600,3.06,2.96,3.21,2.92,ok,744423,NAUT,50.931677018633536
1657584000,2.96,2.82,2.96,2.76,ok,194263,NAUT,44.64285714285713
1657670400,2.78,2.87,2.94,2.7,ok,153320,NAUT,49.382716049382715
1657756800,2.85,2.73,2.8692,2.67,ok,177792,NAUT,36.8421052631579
1657843200,2.81,2.73,2.81,2.61,ok,248301,NAUT,39.716312056737586
1658102400,2.77,2.61,2.8285,2.58,ok,229150,NAUT,43.75
1658188800,2.66,2.77,2.79,2.61,ok,176419,NAUT,53.531598513011154
1658275200,2.77,2.86,2.92,2.74,ok,138566,NAUT,57.85714285714285
1658361600,2.87,2.92,2.965,2.85,ok,181706,NAUT,58.156028368794324
1658448000,2.95,2.64,2.95,2.63,ok,194773,NAUT,49.10179640718563
1658707200,2.65,2.64,2.7,2.58,ok,105643,NAUT,44.07894736842106
1658793600,2.64,2.69,2.7639,2.58,ok,104270,NAUT,44.44444444444445
1658880000,2.74,2.81,2.84,2.68,ok,107711,NAUT,42.17687074829932
1658966400,2.82,2.83,2.88,2.74,ok,114862,NAUT,39.2857142857143
1659052800,2.81,2.91,2.95,2.77,ok,128570,NAUT,48.09160305343512
1659312000,2.91,2.86,2.94,2.8207,ok,138542,NAUT,51.639344262295076
1659398400,2.98,2.82,3.23,2.76,ok,489543,NAUT,47.93388429752064
1659484800,2.88,2.83,3.12,2.815,ok,220001,NAUT,54.629629629629626
1659571200,2.9,2.82,2.92,2.75,ok,128612,NAUT,54.12844036697247
1659657600,2.78,2.94,3.01,2.72,ok,221425,NAUT,65.13761467889908
1659916800,2.96,2.91,3.04,2.88,ok,192937,NAUT,57.29166666666667
1660003200,3.11,2.84,3.13,2.82,ok,282937,NAUT,48.93617021276596
1660089600,2.88,2.84,2.895,2.77,ok,292792,NAUT,45.45454545454546
1660176000,2.82,2.94,3.29,2.82,ok,512591,NAUT,71.42857142857139
1660262400,2.99,2.89,3.0448,2.84,ok,224955,NAUT,66.66666666666666
1660521600,2.88,2.82,2.9564,2.73,ok,275735,NAUT,58.44155844155843
1660608000,2.82,2.74,2.82,2.67,ok,209084,NAUT,45.20547945205481
1660694400,2.74,2.7,2.74,2.63,ok,196952,NAUT,41.33333333333335
1660780800,2.7,2.67,2.7,2.62,ok,178815,NAUT,32.85714285714286
1660867200,2.62,2.21,2.63,2.0701,ok,1375336,NAUT,20.720720720720735
1661126400,2.16,2.11,2.19,2.1,ok,222212,NAUT,19.658119658119674
1661212800,2.21,2.22,2.25,2.08,ok,263947,NAUT,25.984251968503955
1661299200,2.24,2.33,2.48,2.235,ok,338822,NAUT,32.1167883211679
1661385600,2.37,2.39,2.445,2.34,ok,135036,NAUT,29.007633587786273
1661472000,2.39,2.25,2.4,2.24,ok,206018,NAUT,26.760563380281695
1661731200,2.23,2.18,2.28,2.15,ok,142397,NAUT,26.76056338028171
1661817600,2.17,2.19,2.22,2.14,ok,181356,NAUT,27.272727272727266
1661904000,2.2,2.21,2.26,2.18,ok,119828,NAUT,22.962962962962962
1661990400,2.19,2.17,2.2,2.08,ok,179489,NAUT,23.134328358208947
1662076800,2.18,2.13,2.2,2.12,ok,82255,NAUT,23.66412213740459
1662422400,2.11,2.16,2.185,2.1,ok,170784,NAUT,26.984126984127002
1662508800,2.13,2.2,2.23,2.13,ok,169820,NAUT,30.15873015873018
1662595200,2.17,2.18,2.2,2.1,ok,65791,NAUT,30.40000000000002
1662681600,2.18,2.27,2.37,2.18,ok,192225,NAUT,53.409090909090914
1662940800,2.26,2.37,2.39,2.26,ok,138811,NAUT,64.77272727272728
1663027200,2.29,2.14,2.34,2.115,ok,165901,NAUT,45.99999999999999
1663113600,2.13,2.12,2.15,2.1,ok,232812,NAUT,38.46153846153846
1663200000,2.13,2.21,2.31,2.125,ok,211689,NAUT,40.42553191489361
1663286400,2.18,2.1,2.21,1.98,ok,326344,NAUT,41.75824175824175
1663545600,2.1,2.1,2.11,2.04,ok,63598,NAUT,45.23809523809523
1663632000,2.19,2.17,2.27,2.08,ok,132425,NAUT,48.888888888888886
1663718400,2.18,2.16,2.275,2.135,ok,88403,NAUT,47.19101123595507
1663804800,2.12,2.07,2.12,2.03,ok,162200,NAUT,44.68085106382978
1663891200,2.04,2.0,2.11,1.86,ok,437013,NAUT,43.29896907216495
1664150400,2.04,1.96,2.1,1.96,ok,140758,NAUT,39.79591836734692
1664236800,1.99,2.03,2.1,1.97,ok,191966,NAUT,41.584158415841564
1664323200,2.1,2.13,2.2,2.01,ok,173018,NAUT,47.706422018348604
1664409600,2.11,2.14,2.21,2.06,ok,91743,NAUT,43.56435643564357
1664496000,2.18,2.12,2.27,2.11,ok,146023,NAUT,36.559139784946225
1664755200,2.18,2.15,2.18,2.09,ok,75225,NAUT,50.6849315068493
1664841600,2.18,2.34,2.4,2.18,ok,260241,NAUT,62.222222222222214
1664928000,2.26,2.17,2.265,2.07,ok,89941,NAUT,47.95918367346938
1665014400,2.13,2.06,2.193,2.04,ok,145022,NAUT,47.95918367346938
1665100800,2.06,2.01,2.12,2.0,ok,88524,NAUT,45.63106796116503
1665360000,2.03,2.02,2.06,1.98,ok,78333,NAUT,42.26804123711341
1665446400,2.0,1.91,2.0,1.91,ok,155258,NAUT,38.31775700934579
1665532800,1.91,2.03,2.05,1.89,ok,104487,NAUT,48.18181818181818
1665619200,1.97,2.04,2.05,1.95,ok,178439,NAUT,51.92307692307693
1665705600,2.05,2.04,2.1299,2.01,ok,72372,NAUT,54.0
1665964800,2.12,2.08,2.12,1.9806,ok,124415,NAUT,52.577319587628885
1666051200,2.13,2.12,2.18,2.0606,ok,61888,NAUT,49.45054945054947
1666137600,2.09,1.97,2.14,1.94,ok,98745,NAUT,41.904761904761905
1666224000,2.0,1.95,2.125,1.93,ok,120654,NAUT,41.904761904761905
1666310400,2.01,1.95,2.02,1.88,ok,215545,NAUT,40.196078431372555
1666569600,1.96,2.02,2.04,1.9,ok,182068,NAUT,32.22222222222224
1666656000,2.04,2.17,2.24,2.04,ok,216475,NAUT,50.0
1666742400,2.19,2.23,2.3,2.1801,ok,105724,NAUT,60.240963855421676
1666828800,2.26,2.25,2.35,2.1801,ok,98981,NAUT,65.0
1666915200,2.28,2.39,2.43,2.2354,ok,125237,NAUT,69.89247311827955
1667174400,2.37,2.47,2.56,2.33,ok,178280,NAUT,81.11111111111111
1667260800,2.42,2.38,2.4607,2.2434,ok,153322,NAUT,70.11494252873561
1667347200,2.39,2.19,2.443,2.175,ok,125931,NAUT,57.14285714285713
1667433600,2.22,2.1,2.22,2.0953,ok,76610,NAUT,52.631578947368425
1667520000,2.14,2.08,2.15,2.01,ok,139758,NAUT,50.0
1667779200,2.1,2.11,2.17,2.09,ok,128249,NAUT,49.54954954954954
1667865600,2.13,2.11,2.19,2.08,ok,99583,NAUT,57.29166666666666
1667952000,2.11,2.03,2.13,2.0,ok,116092,NAUT,53.921568627450974
1668038400,2.11,2.15,2.24,2.09,ok,194220,NAUT,58.7719298245614
1668124800,2.13,2.08,2.22,2.02,ok,191034,NAUT,52.631578947368425
1668384000,2.04,1.98,2.1,1.96,ok,235291,NAUT,41.28440366972477
1668470400,2.01,2.01,2.09,1.98,ok,113935,NAUT,39.622641509433954
1668556800,1.97,1.88,2.01,1.84,ok,274556,NAUT,34.18803418803418
1668643200,1.88,1.93,1.93,1.82,ok,169876,NAUT,28.703703703703695
1668729600,2.0,1.91,2.0,1.86,ok,120714,NAUT,22.54901960784312
1668988800,1.9,1.78,1.9,1.75,ok,138127,NAUT,21.698113207547166
1669075200,1.79,1.79,1.8342,1.73,ok,135423,NAUT,27.272727272727266
1669161600,1.76,1.78,1.8,1.72,ok,108252,NAUT,29.999999999999986
1669334400,1.79,1.78,1.87,1.75,ok,53879,NAUT,30.76923076923076
1669593600,1.76,1.76,1.84,1.71,ok,166245,NAUT,27.272727272727266
1669680000,1.74,1.74,1.8,1.72,ok,72890,NAUT,26.582278481012665
1669766400,1.74,1.81,1.83,1.71,ok,105751,NAUT,35.89743589743591
1669852800,1.83,1.82,1.85,1.77,ok,91645,NAUT,25.37313432835822
1669939200,1.82,1.78,1.83,1.77,ok,101770,NAUT,26.562499999999986
1670198400,1.77,1.76,1.84,1.72,ok,273261,NAUT,30.357142857142847
1670284800,1.75,1.71,1.7865,1.69,ok,163967,NAUT,24.137931034482776
1670371200,1.72,1.7,1.77,1.69,ok,104098,NAUT,30.43478260869567
1670457600,1.7,1.71,1.795,1.65,ok,91882,NAUT,23.809523809523824
1670544000,1.71,1.69,1.73,1.65,ok,87689,NAUT,23.809523809523824
1670803200,1.69,1.65,1.69,1.61,ok,163548,NAUT,30.30303030303031
1670889600,1.64,1.63,1.735,1.59,ok,229865,NAUT,26.470588235294116
1670976000,1.63,1.62,1.68,1.6,ok,119100,NAUT,26.47058823529413
1671062400,1.59,1.57,1.62,1.55,ok,114723,NAUT,23.076923076923094
1671148800,1.55,1.55,1.59,1.51,ok,328705,NAUT,23.076923076923094
1671408000,1.58,1.58,1.62,1.5,ok,324883,NAUT,30.000000000000014
1671494400,1.57,1.74,1.75,1.51,ok,368905,NAUT,42.857142857142854
1671580800,1.76,1.88,1.95,1.7298,ok,231323,NAUT,54.83870967741934
1671667200,1.86,1.8,1.93,1.77,ok,269457,NAUT,51.515151515151516
1671753600,1.8,1.85,1.95,1.7897,ok,161728,NAUT,56.521739130434796
1672099200,1.83,1.66,1.85,1.5501,ok,122039,NAUT,46.98795180722891
1672185600,1.66,1.63,1.73,1.61,ok,198815,NAUT,45.882352941176464
1672272000,1.65,1.73,1.75,1.6052,ok,114716,NAUT,51.06382978723405
1672358400,1.72,1.8,1.83,1.7,ok,92713,NAUT,55.555555555555564
1672704000,1.8,1.69,1.8359,1.685,ok,47053,NAUT,51.88679245283019
1672790400,1.69,1.69,1.73,1.64,ok,96677,NAUT,52.8846153846154
1672876800,1.68,1.67,1.81,1.57,ok,326893,NAUT,52.38095238095237
1672963200,1.67,1.78,1.8,1.6,ok,91923,NAUT,59.45945945945946
1673222400,1.81,1.87,1.93,1.7925,ok,151448,NAUT,63.559322033898304
1673308800,1.85,1.92,2.0499,1.85,ok,203139,NAUT,64.16666666666666
1673395200,1.9,2.02,2.02,1.9,ok,105798,NAUT,62.280701754385966
1673481600,2.01,2.04,2.04,1.9793,ok,226449,NAUT,57.84313725490196
1673568000,2.025,2.06,2.08,2.0034,ok,251196,NAUT,63.54166666666666
1673913600,2.05,1.9,2.06,1.87,ok,76714,NAUT,52.336448598130836
1674000000,1.93,1.88,1.95,1.87,ok,48823,NAUT,62.222222222222214
1674086400,1.86,1.81,1.89,1.81,ok,81553,NAUT,59.57446808510638
1674172800,1.86,1.82,1.86,1.8,ok,136145,NAUT,55.294117647058826
1674432000,1.83,1.84,1.92,1.8,ok,118897,NAUT,52.5
1674518400,1.84,1.82,1.8601,1.75,ok,247200,NAUT,59.15492957746479
1674604800,1.79,1.88,1.89,1.75,ok,278439,NAUT,62.33766233766234
1674691200,1.89,1.97,1.98,1.89,ok,80135,NAUT,67.85714285714286
1674777600,2.0,1.99,2.01,1.9175,ok,189842,NAUT,64.0
1675036800,2.0,1.93,2.0139,1.9278,ok,90416,NAUT,54.16666666666666
1675123200,1.93,1.96,2.01,1.93,ok,77377,NAUT,52.857142857142854
1675209600,1.95,2.0,2.07,1.92,ok,110381,NAUT,48.4375
1675296000,2.05,2.06,2.13,2.0,ok,178306,NAUT,51.470588235294116
1675382400,2.05,2.09,2.1199,2.02,ok,134525,NAUT,52.17391304347825
1675641600,2.1,2.02,2.1,2.01,ok,81396,NAUT,60.000000000000014
1675728000,2.03,2.04,2.08,2.0,ok,83999,NAUT,63.33333333333335
1675814400,2.04,2.0,2.06,2.0,ok,68872,NAUT,66.66666666666666
1675900800,2.05,2.01,2.057,1.9814,ok,112550,NAUT,66.66666666666666
1675987200,1.99,2.0,2.03,1.96,ok,81994,NAUT,64.28571428571429
1676246400,2.0,1.99,2.055,1.96,ok,51538,NAUT,65.45454545454547
1676332800,1.96,2.03,2.04,1.96,ok,60813,NAUT,64.15094339622642
1676419200,2.0,2.06,2.07,2.0,ok,28187,NAUT,59.5744680851064
1676505600,2.05,2.2,2.21,1.98,ok,155519,NAUT,67.79661016949154
1676592000,2.21,2.23,2.29,2.15,ok,90937,NAUT,76.78571428571432
1676937600,2.21,2.0,2.21,2.0,ok,61941,NAUT,52.63157894736843
1677024000,2.02,2.0,2.0524,2.0,ok,56532,NAUT,50.0
1677110400,2.1,1.86,2.141,1.8388,ok,133164,NAUT,37.499999999999986
1677196800,1.85,1.79,1.875,1.78,ok,67088,NAUT,32.14285714285714
1677456000,1.79,2.0,2.01,1.78,ok,86592,NAUT,48.97959183673469
1677542400,2.05,2.12,2.18,1.97,ok,109728,NAUT,53.70370370370371
1677628800,2.14,2.15,2.19,2.11,ok,64332,NAUT,57.00934579439252
1677715200,2.14,2.17,2.24,2.1248,ok,137148,NAUT,57.40740740740741
1677801600,2.21,2.19,2.225,2.17,ok,53689,NAUT,58.715596330275226
1678060800,2.2,2.15,2.24,2.0023,ok,134192,NAUT,57.14285714285714
1678147200,2.18,2.23,2.27,2.1475,ok,91488,NAUT,58.62068965517242
1678233600,2.26,2.2,2.26,2.15,ok,107195,NAUT,56.0344827586207
1678320000,2.22,2.2,2.28,2.18,ok,167884,NAUT,50.0
1678406400,2.2,2.22,2.22,2.15,ok,103493,NAUT,49.50495049504951
1678665600,2.21,2.03,2.22,2.0,ok,70617,NAUT,51.54639175257731
1678752000,2.06,2.2,2.25,2.0148,ok,102281,NAUT,58.771929824561404
1678838400,2.13,2.21,2.25,2.1,ok,71808,NAUT,67.32673267326732
1678924800,2.16,2.25,2.27,2.1336,ok,68617,NAUT,73.46938775510202
1679011200,2.24,2.26,2.34,2.21,ok,792056,NAUT,66.66666666666666
1679270400,2.25,2.3,2.45,2.19,ok,381573,NAUT,62.85714285714283
1679356800,2.32,2.64,2.65,2.32,ok,327277,NAUT,74.25742574257426
1679443200,2.64,2.48,2.64,2.48,ok,87150,NAUT,63.478260869565204
1679529600,2.48,2.41,2.53,2.36,ok,76594,NAUT,59.166666666666664
1679616000,2.36,2.51,2.5824,2.36,ok,123615,NAUT,64.28571428571428
1679875200,2.5,2.51,2.55,2.49,ok,73955,NAUT,61.86440677966101
1679961600,2.5,2.68,2.7,2.49,ok,158138,NAUT,68.18181818181817
1680048000,2.68,2.62,2.75,2.58,ok,119419,NAUT,65.21739130434781
1680134400,2.62,2.63,2.68,2.5521,ok,69351,NAUT,64.96350364963502
1680220800,2.63,2.77,2.83,2.63,ok,166009,NAUT,78.03030303030303
1680480000,2.78,2.75,2.82,2.665,ok,77627,NAUT,73.5042735042735
1680566400,2.78,2.67,2.78,2.63,ok,88919,NAUT,68.54838709677419
1680652800,2.66,2.63,2.66,2.56,ok,64590,NAUT,65.32258064516128
1680739200,2.57,2.63,2.68,2.5543,ok,40850,NAUT,65.04065040650406
1681084800,2.7,2.72,2.74,2.58,ok,97303,NAUT,66.40625
1681171200,2.69,2.77,2.8,2.69,ok,80163,NAUT,56.56565656565656
1681257600,2.79,2.76,2.81,2.67,ok,68605,NAUT,66.66666666666666
1681344000,2.79,2.83,2.85,2.78,ok,61796,NAUT,74.99999999999997
1681430400,2.85,2.83,2.86,2.8,ok,51566,NAUT,71.62162162162161
1681689600,2.85,2.8,2.85,2.79,ok,41869,NAUT,68.83116883116881
1681776000,2.8,2.62,2.8,2.59,ok,43486,NAUT,46.15384615384615
1681862400,2.6,2.62,2.6791,2.6,ok,27269,NAUT,50.0
1681948800,2.6,2.68,2.7,2.6,ok,34759,NAUT,53.24675324675326
1682035200,2.66,2.52,2.67,2.47,ok,189494,NAUT,34.177215189873436
1682294400,2.55,2.58,2.705,2.49,ok,84771,NAUT,39.759036144578324
1682380800,2.59,2.47,2.59,2.44,ok,64048,NAUT,38.372093023255836
1682467200,2.44,2.44,2.51,2.4,ok,38269,NAUT,38.823529411764724
1682553600,2.41,2.54,2.545,2.37,ok,41484,NAUT,45.26315789473685
1682640000,2.54,2.58,2.64,2.4704,ok,34984,NAUT,42.22222222222222
1682899200,2.61,2.54,2.73,2.43,ok,44356,NAUT,37.078651685393275
1682985600,2.47,2.27,2.6,2.195,ok,143428,NAUT,28.69565217391306
1683072000,2.25,2.21,2.4,2.2,ok,37000,NAUT,22.807017543859658
1683158400,2.16,2.3,2.33,2.16,ok,79289,NAUT,28.455284552845526
1683244800,2.33,2.36,2.41,2.3,ok,36871,NAUT,32.539682539682545
1683504000,2.36,2.38,2.44,2.35,ok,34682,NAUT,39.090909090909086
1683590400,2.36,2.39,2.4,2.3,ok,28879,NAUT,39.63963963963965
