t,o,c,h,l,s,v,Ticker
1661212800,1.91,1.95,2.0,1.85,ok,601925.0,SDIG
1661299200,1.95,1.99,2.0,1.88,ok,625581.0,SDIG
1661385600,2.03,2.02,2.06,1.93,ok,521710.0,SDIG
1661472000,2.0,1.82,2.015,1.81,ok,688874.0,SDIG
1661731200,1.8,1.66,1.8804,1.62,ok,938961.0,SDIG
1661817600,1.67,1.4,1.73,1.3801,ok,2008570.0,SDIG
1661904000,1.51,1.39,1.51,1.35,ok,1574290.0,SDIG
1661990400,1.35,1.37,1.39,1.28,ok,895122.0,SDIG
1662076800,1.39,1.4,1.44,1.31,ok,748045.0,SDIG
1662422400,1.44,1.3,1.44,1.3,ok,990017.0,SDIG
1662508800,1.31,1.36,1.36,1.27,ok,769641.0,SDIG
1662595200,1.33,1.46,1.49,1.33,ok,900499.0,SDIG
1662681600,1.55,1.61,1.74,1.53,ok,1760345.0,SDIG
1662940800,1.68,1.66,1.73,1.53,ok,975499.0,SDIG
1663027200,1.53,1.45,1.57,1.45,ok,1356403.0,SDIG
1663113600,1.46,1.48,1.51,1.45,ok,383158.0,SDIG
1663200000,1.47,1.38,1.54,1.35,ok,1078020.0,SDIG
1663286400,1.33,1.24,1.3604,1.24,ok,1426926.0,SDIG
1663545600,1.2,1.29,1.31,1.19,ok,646124.0,SDIG
1663632000,1.26,1.17,1.27,1.17,ok,630189.0,SDIG
1663718400,1.18,1.1,1.235,1.09,ok,1200409.0,SDIG
1663804800,1.19,1.09,1.2195,1.06,ok,1152824.0,SDIG
1663891200,1.07,1.1,1.13,1.0401,ok,937866.0,SDIG
1664150400,1.09,1.02,1.14,1.01,ok,822829.0,SDIG
1664236800,1.05,1.05,1.07,1.0,ok,1839123.0,SDIG
1664323200,1.01,1.08,1.1,1.01,ok,620939.0,SDIG
1664409600,1.06,1.01,1.06,1.0,ok,693483.0,SDIG
1664496000,1.01,1.04,1.14,1.01,ok,603220.0,SDIG
1664755200,1.07,1.09,1.11,1.04,ok,546187.0,SDIG
1664841600,1.13,1.14,1.21,1.11,ok,1133315.0,SDIG
1664928000,1.15,1.17,1.17,1.06,ok,505683.0,SDIG
1665014400,1.16,1.12,1.2157,1.1,ok,619990.0,SDIG
1665100800,1.1,1.03,1.1,1.0,ok,793684.0,SDIG
1665360000,1.06,0.963,1.06,0.9606,ok,846721.0,SDIG
1665446400,0.963,0.8845,0.98,0.88,ok,930486.0,SDIG
1665532800,0.9148,0.8575,0.915,0.8201,ok,1027224.0,SDIG
1665619200,0.85,0.977,0.9823,0.8101,ok,1125399.0,SDIG
1665705600,0.9879,0.9499,0.9983,0.9401,ok,312360.0,SDIG
1665964800,1.01,1.04,1.11,0.9875,ok,762233.0,SDIG
1666051200,1.1,0.9779,1.1,0.9315,ok,798431.0,SDIG
1666137600,0.98,0.9204,1.02,0.91,ok,434938.0,SDIG
1666224000,0.93,0.9253,0.9477,0.9,ok,243796.0,SDIG
1666310400,0.9001,0.8561,0.9222,0.8561,ok,696645.0,SDIG
1666569600,0.94,0.8483,0.94,0.83,ok,524036.0,SDIG
1666656000,0.85,0.941,1.08,0.84,ok,2231557.0,SDIG
1666742400,0.96,0.9315,1.04,0.91,ok,1095259.0,SDIG
1666828800,0.96,0.87,1.01,0.8513,ok,852139.0,SDIG
1666915200,0.8901,0.97,1.0,0.8625,ok,1057825.0,SDIG
1667174400,0.972,0.9501,1.05,0.93,ok,579539.0,SDIG
1667260800,0.9972,0.9212,0.9972,0.9,ok,434052.0,SDIG
1667347200,0.9265,0.925,0.93,0.88,ok,483322.0,SDIG
1667433600,0.925,0.8366,0.94,0.82,ok,883492.0,SDIG
1667520000,0.84,0.8141,0.8649,0.8005,ok,724324.0,SDIG
1667779200,0.86,0.81,0.86,0.7941,ok,444665.0,SDIG
1667865600,0.81,0.8264,0.84,0.7615,ok,790454.0,SDIG
1667952000,0.78,0.699,0.8098,0.6816,ok,1074347.0,SDIG
1668038400,0.7212,0.7889,0.7973,0.72,ok,746752.0,SDIG
1668124800,0.8,0.7946,0.83,0.7511,ok,648375.0,SDIG
1668384000,0.8033,0.7612,0.818,0.7401,ok,542583.0,SDIG
1668470400,0.8058,0.8668,0.87,0.77,ok,570466.0,SDIG
1668556800,0.8479,0.8056,0.8499,0.8,ok,555890.0,SDIG
1668643200,0.8,0.82,0.83,0.78,ok,428437.0,SDIG
1668729600,0.8,0.797,0.8548,0.7801,ok,299179.0,SDIG
1668988800,0.7875,0.742,0.8094,0.7116,ok,373300.0,SDIG
1669075200,0.74,0.7377,0.76,0.7,ok,455662.0,SDIG
1669161600,0.77,0.7657,0.85,0.72,ok,575494.0,SDIG
1669334400,0.78,0.8101,0.83,0.76,ok,190851.0,SDIG
1669593600,0.82,0.7617,0.8399,0.74,ok,471424.0,SDIG
1669680000,0.785,0.74,0.785,0.7201,ok,429743.0,SDIG
1669766400,0.7825,0.73,0.7825,0.7,ok,587230.0,SDIG
1669852800,0.74,0.6935,0.7423,0.684,ok,847473.0,SDIG
1669939200,0.69,0.682,0.709,0.67,ok,735762.0,SDIG
1670198400,0.7089,0.6838,0.72,0.6776,ok,568568.0,SDIG
1670284800,0.69,0.5101,0.6948,0.51,ok,2106894.0,SDIG
1670371200,0.5355,0.5135,0.5412,0.5008,ok,675471.0,SDIG
1670457600,0.54,0.5317,0.54,0.5001,ok,469262.0,SDIG
1670544000,0.5352,0.509,0.5352,0.5,ok,534917.0,SDIG
1670803200,0.5034,0.4868,0.5215,0.4803,ok,990311.0,SDIG
1670889600,0.5092,0.51,0.53,0.47,ok,982358.0,SDIG
1670976000,0.5065,0.51,0.52,0.4732,ok,528435.0,SDIG
1671062400,0.49,0.4724,0.5,0.47,ok,490024.0,SDIG
1671148800,0.47,0.47,0.5,0.461,ok,346696.0,SDIG
1671408000,0.4945,0.46,0.4945,0.46,ok,395220.0,SDIG
1671494400,0.46,0.4401,0.4645,0.44,ok,534732.0,SDIG
1671580800,0.4471,0.4501,0.4645,0.43,ok,527484.0,SDIG
1671667200,0.4876,0.4672,0.4932,0.4301,ok,365157.0,SDIG
1671753600,0.4672,0.46,0.469,0.4332,ok,181115.0,SDIG
1672099200,0.47,0.4282,0.479,0.413,ok,408775.0,SDIG
1672185600,0.43,0.41,0.43,0.4,ok,445152.0,SDIG
1672272000,0.44,0.4522,0.46,0.41,ok,631137.0,SDIG
1672358400,0.4433,0.4791,0.4791,0.413,ok,584924.0,SDIG
1672704000,0.52,0.43,0.52,0.41,ok,709986.0,SDIG
1672790400,0.4599,0.4267,0.47,0.4,ok,1343811.0,SDIG
1672876800,0.4305,0.4172,0.45,0.4,ok,864676.0,SDIG
1672963200,0.42,0.465,0.475,0.405,ok,887752.0,SDIG
1673222400,0.48,0.474,0.52,0.46,ok,1289335.0,SDIG
1673308800,0.4827,0.4948,0.53,0.44,ok,1111720.0,SDIG
1673395200,0.5092,0.5,0.56,0.4868,ok,1389936.0,SDIG
1673481600,0.5425,0.6299,0.64,0.5002,ok,3202188.0,SDIG
1673568000,0.6327,0.651,0.773,0.6,ok,2886277.0,SDIG
1673913600,0.775,0.696,0.785,0.62,ok,3152585.0,SDIG
1674000000,0.696,0.604,0.7126,0.5725,ok,2070619.0,SDIG
1674086400,0.63,0.5951,0.64,0.5636,ok,1350333.0,SDIG
1674172800,0.6,0.646,0.7,0.57,ok,2750302.0,SDIG
1674432000,0.68,0.65,0.695,0.6111,ok,1785363.0,SDIG
1674518400,0.663,0.6408,0.67,0.623,ok,816313.0,SDIG
1674604800,0.61,0.6104,0.636,0.569,ok,1674526.0,SDIG
1674691200,0.6299,0.6001,0.64,0.6,ok,1315002.0,SDIG
1674777600,0.6099,0.61,0.625,0.585001,ok,1299909.0,SDIG
1675036800,0.62,0.55,0.6302,0.55,ok,1590139.0,SDIG
1675123200,0.571,0.55,0.58,0.545,ok,906654.0,SDIG
1675209600,0.56,0.6,0.6036,0.55,ok,1616626.0,SDIG
1675296000,0.625,0.6,0.66,0.59,ok,2779819.0,SDIG
1675382400,0.57,0.5701,0.614399,0.5264,ok,1351829.0,SDIG
1675641600,0.5505,0.56,0.5843,0.545,ok,989621.0,SDIG
1675728000,0.5901,0.62,0.629,0.55,ok,1384623.0,SDIG
1675814400,0.6685,0.59,0.6685,0.57,ok,941536.0,SDIG
1675900800,0.585,0.542,0.6024,0.53,ok,1095093.0,SDIG
1675987200,0.5476,0.5171,0.57,0.5016,ok,924145.0,SDIG
1676246400,0.546,0.45,0.5499,0.42,ok,1591195.0,SDIG
1676332800,0.49,0.4695,0.5001,0.4251,ok,1499123.0,SDIG
1676419200,0.473,0.61,0.63,0.4721,ok,4897441.0,SDIG
1676505600,0.6,0.7273,0.937,0.5624,ok,15337729.0,SDIG
1676592000,0.6971,0.8073,0.83,0.666,ok,5413272.0,SDIG
1676937600,0.8313,0.7204,0.87,0.71,ok,3340774.0,SDIG
1677024000,0.73,0.6305,0.75,0.63,ok,1973319.0,SDIG
1677110400,0.66,0.648,0.678,0.6,ok,1790143.0,SDIG
1677196800,0.6141,0.62,0.629,0.58,ok,1160346.0,SDIG
1677456000,0.623,0.6,0.6379,0.59,ok,1192216.0,SDIG
1677542400,0.58,0.59,0.618,0.58,ok,1155480.0,SDIG
1677628800,0.5929,0.5849,0.6,0.57,ok,1016547.0,SDIG
1677715200,0.5772,0.5685,0.61,0.56,ok,1186588.0,SDIG
1677801600,0.5467,0.5393,0.5697,0.52,ok,1340120.0,SDIG
1678060800,0.565,0.528,0.565,0.5163,ok,1077268.0,SDIG
1678147200,0.53,0.5079,0.5365,0.5,ok,709564.0,SDIG
1678233600,0.502,0.5201,0.5466,0.46,ok,1398700.0,SDIG
1678320000,0.529,0.4765,0.529,0.4656,ok,839750.0,SDIG
1678406400,0.46,0.4515,0.476,0.45,ok,1139322.0,SDIG
1678665600,0.5027,0.5335,0.57,0.4397,ok,2871390.0,SDIG
1678752000,0.579,0.5049,0.61,0.5,ok,2066998.0,SDIG
1678838400,0.4953,0.475,0.51,0.451,ok,844121.0,SDIG
1678924800,0.4703,0.477,0.4899,0.461,ok,1097562.0,SDIG
1679011200,0.52,0.5,0.5459,0.48,ok,1770821.0,SDIG
1679270400,0.58,0.563,0.65,0.54,ok,3379484.0,SDIG
1679356800,0.57,0.604,0.6298,0.57,ok,1665199.0,SDIG
1679443200,0.63,0.57,0.65,0.561099,ok,1847131.0,SDIG
1679529600,0.5885,0.5985,0.6202,0.57,ok,1017844.0,SDIG
1679616000,0.62,0.599,0.62,0.58,ok,609799.0,SDIG
1679875200,0.59,0.584,0.6,0.54,ok,899689.0,SDIG
1679961600,0.57,0.58,0.589,0.553,ok,360380.0,SDIG
1680048000,0.62,0.6197,0.63,0.5901,ok,844101.0,SDIG
1680134400,0.63,0.6498,0.69,0.63,ok,1673220.0,SDIG
1680220800,0.66,0.62,0.6899,0.6051,ok,1328840.0,SDIG
1680480000,0.6476,0.67,0.688,0.6224,ok,876394.0,SDIG
1680566400,0.693,0.675,0.7075,0.65,ok,693166.0,SDIG
1680652800,0.674,0.6716,0.708,0.64,ok,527023.0,SDIG
1680739200,0.6716,0.6682,0.6886,0.625,ok,435812.0,SDIG
1681084800,0.6603,0.7185,0.7275,0.651,ok,1156637.0,SDIG
1681171200,0.74,0.86,0.889,0.724,ok,2881496.0,SDIG
1681257600,0.89,0.788,0.894,0.767,ok,1315206.0,SDIG
1681344000,0.82,0.97,1.07,0.82,ok,3589392.0,SDIG
1681430400,1.05,0.994,1.06,0.904001,ok,2976094.0,SDIG
1681689600,0.9354,0.98,0.99,0.8501,ok,1581675.0,SDIG
1681776000,1.03,1.13,1.25,1.0116,ok,3443305.0,SDIG
1681862400,1.09,1.08,1.22,1.01,ok,2392400.0,SDIG
1681948800,1.13,1.0,1.13,0.9501,ok,1747287.0,SDIG
1682035200,1.12,0.9834,1.17,0.9526,ok,1577678.0,SDIG
1682294400,0.9994,0.95,1.03,0.910001,ok,1093564.0,SDIG
1682380800,0.99,0.9315,0.99,0.892,ok,1687231.0,SDIG
1682467200,1.05,0.9999,1.16,0.9754,ok,3691988.0,SDIG
1682553600,1.02,1.01,1.03,0.9516,ok,1616620.0,SDIG
1682640000,0.98,0.985,1.0,0.9515,ok,816925.0,SDIG
1682899200,0.9948,0.92,0.9948,0.88,ok,1580813.0,SDIG
1682985600,0.9178,0.8999,0.92,0.8599,ok,1229779.0,SDIG
1683072000,0.8989,0.8582,0.8989,0.8227,ok,1064499.0,SDIG
1683158400,0.92,0.8791,0.937,0.861,ok,700754.0,SDIG
1683244800,0.89,0.9647,0.97,0.88,ok,1088228.0,SDIG
1683504000,0.92,0.9051,0.94,0.8655,ok,858814.0,SDIG
1683590400,0.878,0.9,0.91,0.8701,ok,479128.0,SDIG
