t,o,c,h,l,s,v,Ticker
1671062400,1.22,1.22,1.23,1.14,ok,271601.0,PASG
1671148800,1.22,1.2,1.22,1.16,ok,562297.0,PASG
1671408000,1.22,1.18,1.23,1.12,ok,424919.0,PASG
1671494400,1.23,1.2,1.23,1.17,ok,138256.0,PASG
1671580800,1.2,1.2,1.24,1.18,ok,126611.0,PASG
1671667200,1.22,1.2,1.22,1.1707,ok,105920.0,PASG
1671753600,1.21,1.28,1.28,1.21,ok,138101.0,PASG
1672099200,1.27,1.23,1.28,1.2,ok,183000.0,PASG
1672185600,1.22,1.26,1.28,1.21,ok,135071.0,PASG
1672272000,1.26,1.36,1.38,1.25,ok,261059.0,PASG
1672358400,1.3,1.38,1.45,1.3,ok,179665.0,PASG
1672704000,1.44,1.62,1.6499,1.41,ok,310108.0,PASG
1672790400,1.62,1.78,1.82,1.62,ok,244067.0,PASG
1672876800,1.76,1.76,1.92,1.66,ok,672862.0,PASG
1672963200,1.73,1.88,1.89,1.72,ok,249694.0,PASG
1673222400,1.9,1.84,1.9086,1.8294,ok,198994.0,PASG
1673308800,1.84,1.69,1.89,1.65,ok,195086.0,PASG
1673395200,1.71,1.71,1.7295,1.685,ok,44611.0,PASG
1673481600,1.78,1.63,1.78,1.57,ok,162462.0,PASG
1673568000,1.63,1.64,1.79,1.6,ok,71625.0,PASG
1673913600,1.63,1.67,1.7,1.61,ok,63484.0,PASG
1674000000,1.65,1.55,1.65,1.513,ok,169306.0,PASG
1674086400,1.53,1.56,1.5899,1.52,ok,30877.0,PASG
1674172800,1.55,1.62,1.63,1.53,ok,47826.0,PASG
1674432000,1.63,1.55,1.64,1.53,ok,102595.0,PASG
1674518400,1.54,1.59,1.61,1.53,ok,86392.0,PASG
1674604800,1.59,1.56,1.59,1.515,ok,78175.0,PASG
1674691200,1.55,1.53,1.565,1.51,ok,67301.0,PASG
1674777600,1.51,1.53,1.54,1.3,ok,271924.0,PASG
1675036800,1.52,1.43,1.52,1.4,ok,86215.0,PASG
1675123200,1.46,1.46,1.5,1.43,ok,39723.0,PASG
1675209600,1.45,1.49,1.52,1.4,ok,99853.0,PASG
1675296000,1.5,1.56,1.6,1.4901,ok,167782.0,PASG
1675382400,1.56,1.55,1.7,1.53,ok,104812.0,PASG
1675641600,1.53,1.5,1.5676,1.5,ok,81469.0,PASG
1675728000,1.52,1.55,1.63,1.48,ok,80004.0,PASG
1675814400,1.55,1.46,1.59,1.41,ok,216656.0,PASG
1675900800,1.46,1.4,1.54,1.4,ok,65973.0,PASG
1675987200,1.42,1.33,1.42,1.32,ok,78117.0,PASG
1676246400,1.32,1.29,1.3586,1.27,ok,196904.0,PASG
1676332800,1.31,1.29,1.35,1.25,ok,117773.0,PASG
1676419200,1.26,1.31,1.33,1.25,ok,84912.0,PASG
1676505600,1.31,1.31,1.35,1.3,ok,57053.0,PASG
1676592000,1.29,1.26,1.31,1.25,ok,115716.0,PASG
1676937600,1.22,1.21,1.28,1.17,ok,274427.0,PASG
1677024000,1.19,1.23,1.28,1.19,ok,81139.0,PASG
1677110400,1.24,1.27,1.29,1.2,ok,209901.0,PASG
1677196800,1.29,1.17,1.29,1.15,ok,368029.0,PASG
1677456000,1.19,1.26,1.27,1.17,ok,81819.0,PASG
1677542400,1.26,1.23,1.29,1.1742,ok,86248.0,PASG
1677628800,1.22,1.29,1.37,1.22,ok,283311.0,PASG
1677715200,1.29,1.23,1.29,1.21,ok,123672.0,PASG
1677801600,1.24,1.23,1.27,1.18,ok,150028.0,PASG
1678060800,1.23,1.23,1.25,1.18,ok,284934.0,PASG
1678147200,1.24,1.26,1.32,1.19,ok,413550.0,PASG
1678233600,1.29,1.31,1.34,1.25,ok,100333.0,PASG
1678320000,1.36,1.25,1.36,1.24,ok,145783.0,PASG
1678406400,1.23,1.15,1.26,1.13,ok,183297.0,PASG
1678665600,1.15,1.09,1.18,1.05,ok,224679.0,PASG
1678752000,1.1,1.15,1.19,1.1,ok,132790.0,PASG
1678838400,1.21,1.08,1.21,1.05,ok,130333.0,PASG
1678924800,1.05,1.08,1.11,1.05,ok,73537.0,PASG
1679011200,1.06,1.12,1.12,1.05,ok,326192.0,PASG
1679270400,1.1,1.11,1.12,1.06,ok,80569.0,PASG
1679356800,1.1,1.08,1.1258,1.06,ok,51798.0,PASG
1679443200,1.07,1.09,1.14,1.05,ok,115772.0,PASG
1679529600,1.08,1.04,1.1,1.03,ok,175681.0,PASG
1679616000,1.02,1.04,1.08,1.02,ok,77283.0,PASG
1679875200,1.0,1.03,1.04,1.0,ok,151879.0,PASG
1679961600,1.0,0.97,1.02,0.952,ok,130769.0,PASG
1680048000,1.0,0.9894,1.15,0.9631,ok,187498.0,PASG
1680134400,1.0,0.9801,1.01,0.962,ok,93546.0,PASG
1680220800,0.99,0.9577,1.02,0.95,ok,325665.0,PASG
1680480000,1.0,1.19,1.25,1.0,ok,881983.0,PASG
1680566400,1.2,1.06,1.21,1.01,ok,242686.0,PASG
1680652800,1.04,1.045,1.07,1.01,ok,268726.0,PASG
1680739200,1.02,1.04,1.08,1.01,ok,201410.0,PASG
1681084800,1.03,1.03,1.06,1.01,ok,107408.0,PASG
1681171200,1.02,1.04,1.08,1.01,ok,76014.0,PASG
1681257600,1.05,1.05,1.1,1.03,ok,110298.0,PASG
1681344000,1.12,1.07,1.12,1.04,ok,184315.0,PASG
1681430400,1.05,1.07,1.16,1.04,ok,142612.0,PASG
1681689600,1.07,1.05,1.12,1.05,ok,72365.0,PASG
1681776000,1.03,1.07,1.13,1.03,ok,339700.0,PASG
1681862400,1.05,1.03,1.1,1.02,ok,131714.0,PASG
1681948800,1.03,1.01,1.08,1.0,ok,157797.0,PASG
1682035200,1.02,0.9751,1.05,0.975,ok,150776.0,PASG
1682294400,0.9908,1.01,1.02,0.9533,ok,82851.0,PASG
1682380800,1.01,0.9932,1.01,0.965,ok,86061.0,PASG
1682467200,0.99,0.9515,1.01,0.95,ok,130140.0,PASG
1682553600,0.9502,1.03,1.05,0.9502,ok,68487.0,PASG
1682640000,1.01,1.04,1.12,1.01,ok,119786.0,PASG
1682899200,1.06,1.01,1.06,1.0,ok,60247.0,PASG
1682985600,1.0,0.99,1.01,0.972,ok,26293.0,PASG
1683072000,0.9843,0.982,1.05,0.973,ok,73766.0,PASG
1683158400,0.97,1.04,1.1,0.97,ok,55567.0,PASG
1683244800,1.04,1.03,1.07,0.975,ok,242544.0,PASG
1683504000,1.0,1.01,1.04,0.9938,ok,63401.0,PASG
1683590400,1.0,1.04,1.05,0.9903,ok,116728.0,PASG
