t,o,c,h,l,s,v,Ticker
1679961600,11.2,11.45,11.49,10.995,ok,106361.0,KVHI
1680048000,11.37,11.33,11.45,11.11,ok,69992.0,KVHI
1680134400,11.37,11.42,11.49,11.26,ok,79931.0,KVHI
1680220800,11.42,11.38,11.44,11.18,ok,58504.0,KVHI
1680480000,11.27,11.86,12.1,11.25,ok,190972.0,KVHI
1680566400,11.87,11.8,11.985,11.68,ok,49113.0,KVHI
1680652800,11.7,11.38,11.805,11.2,ok,85715.0,KVHI
1680739200,11.39,11.47,11.69,11.23,ok,67881.0,KVHI
1681084800,11.47,11.47,11.6259,11.28,ok,79945.0,KVHI
1681171200,11.42,11.83,11.9599,11.42,ok,92092.0,KVHI
1681257600,11.89,11.74,11.9,11.57,ok,38843.0,KVHI
1681344000,11.75,11.77,11.97,11.57,ok,51716.0,KVHI
1681430400,11.73,11.7,11.8,11.6,ok,38328.0,KVHI
1681689600,11.53,11.26,11.62,11.1,ok,72489.0,KVHI
1681776000,11.21,11.36,11.52,11.026,ok,39596.0,KVHI
1681862400,11.3,11.11,11.3,10.93,ok,43117.0,KVHI
1681948800,11.06,11.15,11.31,10.82,ok,27717.0,KVHI
1682035200,11.11,11.13,11.16,10.955,ok,33978.0,KVHI
1682294400,11.12,11.16,11.33,11.085,ok,38027.0,KVHI
1682380800,11.13,10.55,11.13,10.5,ok,30741.0,KVHI
1682467200,10.5,10.55,10.69,10.45,ok,73172.0,KVHI
1682553600,10.52,10.52,10.655,10.44,ok,33523.0,KVHI
1682640000,10.44,10.52,10.625,10.32,ok,51677.0,KVHI
1682899200,10.5,10.385,10.62,10.32,ok,44552.0,KVHI
1682985600,10.34,10.33,10.38,10.21,ok,63291.0,KVHI
1683072000,10.3706,10.51,10.65,10.3706,ok,97992.0,KVHI
1683158400,10.41,10.42,10.5495,10.13,ok,47061.0,KVHI
1683244800,10.24,10.45,10.89,10.22,ok,52506.0,KVHI
1683504000,10.45,10.22,10.45,10.08,ok,50813.0,KVHI
1683590400,10.2,9.97,10.2,9.88,ok,42006.0,KVHI
