t,o,c,h,l,s,v,Ticker
1663200000,4.24,4.24,4.56,4.2,ok,30659.75,BEST
1663286400,4.2,4.0,4.4,4.0,ok,66618.25,BEST
1663545600,3.96,3.9604,4.24,3.96,ok,34110.75,BEST
1663632000,4.0396,4.04,4.16,3.9636,ok,25985.25,BEST
1663718400,4.0,3.8,4.0,3.7424,ok,39981.75,BEST
1663804800,3.8,3.614,3.8796,3.6,ok,32043.75,BEST
1663891200,3.52,3.28,3.588,2.7616,ok,57340.75,BEST
1664150400,3.2,3.0,3.28,3.0,ok,34398.75,BEST
1664236800,2.8,2.7804,3.0492,2.684,ok,63784.25,BEST
1664323200,2.6,2.8,2.9108,2.6,ok,26233.75,BEST
1664409600,2.7468,2.72,2.7644,2.6,ok,19825.5,BEST
1664496000,2.6,2.76,2.84,2.6,ok,7009.75,BEST
1664755200,2.88,2.88,2.94,2.72,ok,13673.75,BEST
1664841600,2.92,2.8,3.2676,2.72,ok,30691.0,BEST
1664928000,2.8464,2.9112,3.0712,2.8,ok,30549.0,BEST
1665014400,2.96,2.8684,3.1596,2.76,ok,32019.25,BEST
1665100800,2.84,2.7796,2.84,2.72,ok,36787.25,BEST
1665360000,2.9148,2.7744,2.9148,2.72,ok,15980.75,BEST
1665446400,2.812,2.6376,2.812,2.6052,ok,18163.75,BEST
1665532800,2.6008,2.68,2.72,2.6,ok,16779.25,BEST
1665619200,2.72,2.76,2.954,2.614,ok,33256.75,BEST
1665705600,2.76,2.8,2.8,2.64,ok,9776.0,BEST
1665964800,2.814,2.8352,2.994,2.6896,ok,16806.5,BEST
1666051200,2.8,2.732,2.96,2.66,ok,33342.75,BEST
1666137600,2.8,2.6692,2.84,2.6404,ok,23905.0,BEST
1666224000,2.64,2.4444,2.8,2.4,ok,39634.25,BEST
1666310400,2.48,2.4004,2.524,2.4,ok,11558.75,BEST
1666569600,2.4,2.14,2.4,2.122,ok,63822.0,BEST
1666656000,2.24,2.28,2.32,2.12,ok,35283.0,BEST
1666742400,2.24,2.4948,2.52,2.1624,ok,39716.75,BEST
1666828800,2.44,2.4,2.4736,2.3908,ok,11111.0,BEST
1666915200,2.44,2.4316,2.44,2.3524,ok,7441.75,BEST
1667174400,2.44,2.3532,2.44,2.24,ok,16717.75,BEST
1667260800,2.32,2.2404,2.4132,2.1404,ok,30902.0,BEST
1667347200,2.2444,2.2944,2.3492,2.24,ok,5363.25,BEST
1667433600,2.36,2.2612,2.36,2.2,ok,16206.5,BEST
1667520000,2.2616,2.3684,2.3996,2.2612,ok,17734.25,BEST
1667779200,2.3152,2.4,2.4,2.3152,ok,12249.75,BEST
1667865600,2.4,2.48,2.9604,2.3524,ok,32213.25,BEST
1667952000,2.4264,2.4196,2.6,2.2604,ok,33590.25,BEST
1668038400,2.48,2.4748,2.52,2.4308,ok,35404.25,BEST
1668124800,2.36,2.464,2.5152,2.352,ok,51227.0,BEST
1668384000,2.4,2.36,2.468,2.32,ok,20078.75,BEST
1668470400,2.44,2.8,2.952,2.4016,ok,156780.0,BEST
1668556800,2.88,2.5204,2.88,2.52,ok,78826.25,BEST
1668643200,2.52,2.4004,2.62,2.36,ok,94578.0,BEST
1668729600,2.3844,2.24,2.44,2.24,ok,52908.25,BEST
1668988800,2.2,2.2176,2.24,2.2,ok,37559.75,BEST
1669075200,2.4,2.16,2.4,2.08,ok,39338.75,BEST
1669161600,2.08,2.04,2.16,2.04,ok,51261.25,BEST
1669334400,2.04,2.048,2.1528,2.04,ok,8363.5,BEST
1669593600,2.266,2.0048,2.266,2.002,ok,64401.5,BEST
1669680000,2.08,2.1776,2.2196,2.04,ok,75009.25,BEST
1669766400,2.1984,2.2404,2.36,2.1208,ok,101312.25,BEST
1669852800,2.12,2.24,2.3592,2.12,ok,32814.0,BEST
1669939200,2.08,2.6,2.6132,2.08,ok,155448.75,BEST
1670198400,2.72,2.8,2.84,2.6804,ok,126821.5,BEST
1670284800,2.7212,2.64,2.76,2.52,ok,20031.5,BEST
1670371200,2.52,2.4748,2.56,2.4,ok,46982.25,BEST
1670457600,2.56,2.72,2.8,2.4988,ok,110815.0,BEST
1670544000,2.7208,3.112,3.16,2.72,ok,175727.25,BEST
1670803200,3.0,3.0404,3.1596,2.92,ok,68574.75,BEST
1670889600,2.948,2.9768,3.2,2.948,ok,43095.25,BEST
1670976000,2.948,2.9824,3.12,2.924,ok,41424.5,BEST
1671062400,2.92,2.758,2.92,2.72,ok,60097.75,BEST
1671148800,2.72,2.6,2.8964,2.486,ok,51865.75,BEST
1671408000,2.4,2.5064,2.72,2.4,ok,81420.0,BEST
1671494400,2.36,2.4,2.5752,2.3268,ok,40604.5,BEST
1671580800,2.36,2.28,2.3992,2.16,ok,41826.0,BEST
1671667200,2.56,2.3988,2.84,2.28,ok,47611.75,BEST
1671753600,2.3276,2.3684,2.432,2.24,ok,112610.75,BEST
1672099200,2.3164,2.276,2.3684,2.088,ok,34510.5,BEST
1672185600,2.16,2.2004,2.2808,2.16,ok,14084.25,BEST
1672272000,2.16,2.2796,2.298,2.16,ok,46350.0,BEST
1672358400,2.28,2.2,2.32,2.2,ok,45299.75,BEST
1672704000,2.31,2.2852,2.3988,2.244,ok,16897.75,BEST
1672790400,2.4,2.4072,2.584,2.3,ok,32685.0,BEST
1672876800,2.48,2.468,2.5352,2.288,ok,49101.5,BEST
1672963200,2.5408,2.4488,2.5612,2.352,ok,82976.5,BEST
1673222400,2.58,2.66,2.6904,2.4896,ok,29917.5,BEST
1673308800,2.68,3.144,3.176,2.6292,ok,97228.5,BEST
1673395200,3.16,3.2,3.36,3.08,ok,59633.75,BEST
1673481600,3.27,3.1952,3.2716,3.1,ok,51776.75,BEST
1673568000,3.16,3.28,3.3596,3.044,ok,56653.0,BEST
1673913600,3.36,2.96,3.36,2.8,ok,123645.5,BEST
1674000000,3.0,2.9012,3.128,2.81,ok,34198.75,BEST
1674086400,2.812,2.9192,2.992,2.812,ok,12730.5,BEST
1674172800,2.8456,3.0928,3.1192,2.84,ok,22507.75,BEST
1674432000,3.2,2.98,3.2,2.964,ok,49445.0,BEST
1674518400,3.0,2.964,3.16,2.96,ok,21312.75,BEST
1674604800,2.8312,2.88,3.039996,2.828,ok,23252.0,BEST
1674691200,2.88,2.9616,3.04,2.88,ok,32173.5,BEST
1674777600,2.8416,2.96,3.0596,2.8416,ok,26765.75,BEST
1675036800,3.04,3.04,3.12,2.88,ok,41503.75,BEST
1675123200,3.0,3.16,3.2,3.0,ok,41674.5,BEST
1675209600,3.04,3.4788,3.52,3.0044,ok,107604.0,BEST
1675296000,3.72,3.56,3.72,3.28,ok,128725.75,BEST
1675382400,3.6,3.4,3.6,3.28,ok,55116.25,BEST
1675641600,3.2336,3.3596,3.3596,3.2024,ok,12544.0,BEST
1675728000,3.24,3.2008,3.3596,3.12,ok,31055.75,BEST
1675814400,3.2,3.24,3.4,3.2,ok,13559.0,BEST
1675900800,3.16,3.0,3.316,2.856,ok,69673.0,BEST
1675987200,3.0796,2.7364,3.0796,2.7364,ok,32497.0,BEST
1676246400,2.72,2.92,3.04,2.72,ok,47346.25,BEST
1676332800,2.92,2.84,2.97,2.76,ok,36364.75,BEST
1676419200,2.88,2.9,2.919996,2.8,ok,9382.5,BEST
1676505600,2.9,2.916,3.036,2.9,ok,37199.0,BEST
1676592000,3.04,2.9208,3.04,2.9208,ok,11699.0,BEST
1676937600,2.9208,2.82,2.9208,2.8,ok,24187.0,BEST
1677024000,2.82,2.8664,2.916,2.76,ok,37745.75,BEST
1677110400,2.7872,2.796,2.808,2.6,ok,68987.0,BEST
1677196800,2.8,2.5196,2.8,2.472,ok,74515.0,BEST
1677456000,2.6,2.4364,2.603596,2.436,ok,26243.0,BEST
1677542400,2.436,2.48,2.555596,2.436,ok,34685.0,BEST
1677628800,2.6,2.56,2.64,2.52,ok,50517.0,BEST
1677715200,2.56,2.6,2.62,2.52,ok,14978.5,BEST
1677801600,2.48,2.5712,2.676,2.48,ok,23149.75,BEST
1678060800,2.568,2.6,2.6892,2.568,ok,17606.0,BEST
1678147200,2.72,2.6012,2.72,2.567604,ok,45192.5,BEST
1678233600,2.884,2.9008,3.4,2.88,ok,325807.0,BEST
1678320000,3.0,3.0,3.32,3.0,ok,82722.5,BEST
1678406400,3.0,3.0,3.12,2.8044,ok,59972.75,BEST
1678665600,2.764,3.04,3.08,2.764,ok,38727.0,BEST
1678752000,3.0,3.0604,3.1328,2.80084,ok,39767.5,BEST
1678838400,2.84,3.0088,3.1168,2.84,ok,30124.0,BEST
1678924800,3.0,3.06,3.149496,2.92,ok,44891.75,BEST
1679011200,2.8016,3.0,3.15,2.8,ok,47760.75,BEST
1679270400,2.88,2.92,3.08,2.88,ok,32011.75,BEST
1679356800,3.0916,3.12,3.1436,2.92,ok,31467.75,BEST
1679443200,3.12,3.3812,3.4,3.12,ok,66004.25,BEST
1679529600,3.08,3.2796,3.280784,3.08,ok,72998.25,BEST
1679616000,3.2,3.2556,3.36,3.2,ok,52160.0,BEST
1679875200,3.28,3.0008,3.28,3.0004,ok,47603.75,BEST
1679961600,2.9208,2.8856,3.0008,2.8856,ok,33371.0,BEST
1680048000,2.88,3.0796,3.12,2.88,ok,29398.5,BEST
1680134400,2.96,3.0836,3.139996,2.96,ok,26635.25,BEST
1680220800,2.9636,3.16,3.2,2.9636,ok,29584.0,BEST
1680480000,3.0,2.8808,3.0672,2.8168,ok,42889.5,BEST
1680566400,2.68,2.66,2.7898,2.5201,ok,106672.0,BEST
1680652800,2.63,2.37,2.63,2.02,ok,92343.0,BEST
1680739200,2.37,2.48,2.5301,2.37,ok,27742.0,BEST
1681084800,2.41,2.4099,2.48,2.31,ok,38157.0,BEST
1681171200,2.41,2.54,2.6001,2.41,ok,58388.0,BEST
1681257600,2.59,2.57,2.6312,2.55,ok,29331.0,BEST
1681344000,2.56,2.63,2.7,2.56,ok,20077.0,BEST
1681430400,2.63,2.66,2.78,2.63,ok,22963.0,BEST
1681689600,2.76,2.79,3.22,2.76,ok,81403.0,BEST
1681776000,2.81,2.88,2.91,2.79,ok,24486.0,BEST
1681862400,2.78,2.75,2.85,2.7,ok,24642.0,BEST
1681948800,2.84,2.85,2.94,2.81,ok,32136.0,BEST
1682035200,2.9,2.96,3.0,2.88,ok,32693.0,BEST
1682294400,2.96,2.93,2.965,2.8901,ok,23077.0,BEST
1682380800,2.87,2.85,3.0,2.805,ok,26609.0,BEST
1682467200,2.908,2.93,3.0,2.9,ok,28871.0,BEST
1682553600,2.93,2.9,3.0,2.89,ok,23055.0,BEST
1682640000,2.96,2.98,3.05,2.95,ok,30822.0,BEST
1682899200,2.9,3.03,3.04,2.9,ok,11186.0,BEST
1682985600,2.97,2.97,3.0499,2.97,ok,37096.0,BEST
1683072000,3.03,2.98,3.06,2.98,ok,3699.0,BEST
1683158400,2.97,2.98,3.03,2.97,ok,14805.0,BEST
1683244800,2.98,2.97,3.05,2.91,ok,21111.0,BEST
1683504000,2.83,2.81,2.895,2.81,ok,15510.0,BEST
1683590400,2.72,2.74,2.99,2.72,ok,39435.0,BEST
