time,open,high,low,close,volume
2022-05-20 18:00:00,3.82,3.82,3.82,3.82,300
2022-05-20 17:00:00,3.83,3.89,3.78,3.79,5744
2022-05-20 16:00:00,3.76,3.845,3.75,3.82,110872
2022-05-20 15:00:00,3.76,3.78,3.6501,3.77,68976
2022-05-20 14:00:00,3.75,3.76,3.71,3.75,64920
2022-05-20 13:00:00,3.7511,3.77,3.715,3.745,92236
2022-05-20 12:00:00,3.965,4.02,3.72,3.75,185637
2022-05-20 11:00:00,4.015,4.15,3.96,3.9612,120684
2022-05-20 10:00:00,4.1202,4.32,3.91,4.02,111480
2022-05-20 09:00:00,4.18,4.22,4.18,4.2,352
2022-05-20 07:00:00,4.34,4.34,4.34,4.34,150
2022-05-19 20:00:00,4.14,4.16,4.14,4.16,6920
2022-05-19 17:00:00,4.14,4.16,4.06,4.158,26268
2022-05-19 16:00:00,4.155,4.19,4.08,4.14,327990
2022-05-19 15:00:00,4.165,4.165,4.0801,4.16,160138
2022-05-19 14:00:00,4.135,4.19,4.05,4.16,146744
2022-05-19 13:00:00,4.105,4.16,4.0701,4.13,104148
2022-05-19 12:00:00,4.095,4.16,4.0202,4.12,195626
2022-05-19 11:00:00,3.79,4.1,3.79,4.0888,223310
2022-05-19 10:00:00,3.96,3.96,3.74,3.78,164889
2022-05-19 09:00:00,3.69,3.76,3.69,3.735,7914
2022-05-18 19:00:00,3.77,3.77,3.77,3.77,400
2022-05-18 17:00:00,3.79,3.79,3.71,3.78,3565
2022-05-18 16:00:00,3.63,3.8,3.63,3.79,342003
2022-05-18 15:00:00,3.74,3.77,3.61,3.63,282192
2022-05-18 14:00:00,3.92,3.925,3.69,3.73,159343
2022-05-18 13:00:00,3.825,3.94,3.765,3.905,283324
2022-05-18 12:00:00,4.1094,4.13,3.78,3.825,551843
2022-05-18 11:00:00,3.79,4.14,3.79,4.11,780961
2022-05-18 10:00:00,3.51,3.81,3.49,3.795,348505
2022-05-18 09:00:00,3.5,3.5,3.39,3.39,1128
2022-05-18 08:00:00,3.57,3.57,3.56,3.56,200
2022-05-17 20:00:00,3.57,3.57,3.57,3.57,1500
2022-05-17 19:00:00,3.5,3.65,3.5,3.57,16786
2022-05-17 18:00:00,3.2026,3.2736,3.2,3.2736,1152
2022-05-17 17:00:00,3.46,3.46,3.2,3.2,4889
2022-05-17 16:00:00,3.34,3.475,3.32,3.45,310268
2022-05-17 15:00:00,3.435,3.435,3.31,3.345,105975
2022-05-17 14:00:00,3.44,3.48,3.38,3.435,122068
2022-05-17 13:00:00,3.35,3.45,3.33,3.43,143353
2022-05-17 12:00:00,3.26,3.39,3.25,3.36,143575
2022-05-17 11:00:00,3.25,3.3771,3.19,3.255,219709
2022-05-17 10:00:00,3.01,3.285,2.98,3.25,203835
2022-05-17 05:00:00,2.93,2.93,2.93,2.93,100
2022-05-16 17:00:00,2.96,3.08,2.92,2.94,5845
2022-05-16 16:00:00,3.07,3.07,2.945,2.95,154482
2022-05-16 15:00:00,3.045,3.09,3.02,3.07,69813
2022-05-16 14:00:00,3.04,3.07,3.035,3.05,78068
2022-05-16 13:00:00,3.19,3.2,3.04,3.04,69215
2022-05-16 12:00:00,3.235,3.26,3.15,3.19,152845
2022-05-16 11:00:00,3.14,3.3,3.09,3.235,203350
2022-05-16 10:00:00,3.2,3.225,3.03,3.16,98893
2022-05-13 17:00:00,3.25,3.25,3.19,3.19,201
2022-05-13 16:00:00,3.225,3.24,3.17,3.24,230598
2022-05-13 15:00:00,3.125,3.23,3.07,3.225,80177
2022-05-13 14:00:00,3.09,3.18,3.06,3.13,137549
2022-05-13 13:00:00,3.05,3.1,3.045,3.085,57146
2022-05-13 12:00:00,3.105,3.175,2.965,3.05,177883
2022-05-13 11:00:00,3.065,3.16,3.02,3.11,87667
2022-05-13 10:00:00,2.86,3.08,2.82,3.05,77512
2022-05-13 09:00:00,3.0,3.0,3.0,3.0,897
2022-05-12 17:00:00,2.8,2.93,2.76,2.78,504
2022-05-12 16:00:00,2.715,2.82,2.705,2.82,193787
2022-05-12 15:00:00,2.775,2.795,2.71,2.7101,44864
2022-05-12 14:00:00,2.915,2.93,2.75,2.77,79344
2022-05-12 13:00:00,2.805,2.92,2.77,2.9165,115058
2022-05-12 12:00:00,2.87,2.94,2.8,2.805,100259
2022-05-12 11:00:00,2.51,2.88,2.505,2.875,155081
2022-05-12 10:00:00,2.7,2.79,2.5,2.52,174413
2022-05-12 09:00:00,2.71,2.77,2.65,2.77,2036
2022-05-12 08:00:00,2.69,2.69,2.69,2.69,112
