time,open,high,low,close,volume
2021-08-25 17:00:00,7.07,7.07,7.07,7.07,24505
2021-08-25 16:00:00,7.08,7.087,7.05,7.07,415494
2021-08-25 15:00:00,7.06,7.15,7.06,7.085,170253
2021-08-25 14:00:00,7.065,7.09,7.05,7.065,230391
2021-08-25 13:00:00,7.075,7.08,7.06,7.06,65062
2021-08-25 12:00:00,7.07,7.1,7.05,7.07,137148
2021-08-25 11:00:00,7.12,7.122,7.055,7.075,53923
2021-08-25 10:00:00,7.12,7.1799,7.08,7.11,38333
2021-08-24 17:00:00,7.12,7.12,7.12,7.12,13699
2021-08-24 16:00:00,7.22,7.22,7.09,7.11,432207
2021-08-24 15:00:00,7.19,7.23,7.17,7.22,121358
2021-08-24 14:00:00,7.085,7.2,7.07,7.1901,135200
2021-08-24 13:00:00,7.1,7.115,7.07,7.085,81964
2021-08-24 12:00:00,7.045,7.135,7.0,7.095,124432
2021-08-24 11:00:00,7.06,7.0801,6.99,7.045,121539
2021-08-24 10:00:00,7.13,7.164,7.01,7.06,56439
2021-08-23 17:00:00,7.03,7.03,7.03,7.03,21147
2021-08-23 16:00:00,7.005,7.075,6.98,7.04,241938
2021-08-23 15:00:00,7.01,7.02,6.99,7.0,81671
2021-08-23 14:00:00,6.93,7.01,6.93,7.005,63483
2021-08-23 13:00:00,6.915,6.95,6.88,6.94,51780
2021-08-23 12:00:00,6.98,6.98,6.905,6.915,63396
2021-08-23 11:00:00,7.0,7.0245,6.92,6.98,68557
2021-08-23 10:00:00,6.99,7.055,6.975,7.01,30273
2021-08-20 17:00:00,7.01,7.01,7.01,7.01,16347
2021-08-20 16:00:00,6.965,7.01,6.95,7.01,182878
2021-08-20 15:00:00,6.975,7.015,6.93,6.96,85374
2021-08-20 14:00:00,7.005,7.01,6.96,6.975,71745
2021-08-20 13:00:00,7.005,7.03,6.94,7.01,79372
2021-08-20 12:00:00,7.04,7.04,6.99,7.0,63671
2021-08-20 11:00:00,7.055,7.06,7.0,7.04,39186
2021-08-20 10:00:00,7.0,7.1,6.975,7.0584,51350
2021-08-20 09:00:00,7.05,7.05,7.05,7.05,1000
2021-08-20 08:00:00,7.05,7.05,7.05,7.05,1500
2021-08-19 17:00:00,7.0,7.0,7.0,7.0,21670
2021-08-19 16:00:00,7.0,7.08,6.99,7.0,412996
2021-08-19 15:00:00,7.0,7.03,6.965,7.0,144112
2021-08-19 14:00:00,7.025,7.035,6.98,7.0,134183
2021-08-19 13:00:00,7.05,7.07,7.015,7.03,104577
2021-08-19 12:00:00,7.055,7.075,7.01,7.06,143293
2021-08-19 11:00:00,7.02,7.09,6.995,7.055,113460
2021-08-19 10:00:00,6.96,7.06,6.96,7.02,55537
2021-08-18 17:00:00,7.06,7.06,7.06,7.06,22066
2021-08-18 16:00:00,7.09,7.14,7.04,7.08,427301
2021-08-18 15:00:00,7.16,7.17,7.095,7.1,264314
2021-08-18 14:00:00,7.17,7.2,7.16,7.165,76107
2021-08-18 13:00:00,7.25,7.26,7.17,7.175,106301
2021-08-18 12:00:00,7.26,7.31,7.23,7.25,88938
2021-08-18 11:00:00,7.25,7.27,7.16,7.26,80756
2021-08-18 10:00:00,7.25,7.33,7.19,7.25,37458
2021-08-17 17:00:00,7.24,7.24,7.24,7.24,20869
2021-08-17 16:00:00,7.255,7.28,7.19,7.24,199383
