time,open,high,low,close,volume
2023-02-17 17:00:00,9.07,9.07,9.07,9.07,5532
2023-02-17 16:00:00,9.06,9.14,8.98,9.06,21716
2023-02-17 15:00:00,8.9,9.06,8.89,9.06,7322
2023-02-17 14:00:00,8.85,8.9568,8.81,8.9568,5599
2023-02-17 13:00:00,8.88,8.92,8.81,8.84,3272
2023-02-17 12:00:00,8.87,9.02,8.76,8.885,15727
2023-02-17 11:00:00,8.76,9.06,8.76,8.91,10836
2023-02-17 10:00:00,8.83,8.83,8.63,8.7293,17799
2023-02-16 16:00:00,9.01,9.01,8.82,8.86,27760
2023-02-16 15:00:00,9.01,9.07,8.95,9.025,10347
2023-02-16 14:00:00,8.99,9.0,8.83,9.0,8535
2023-02-16 13:00:00,8.875,9.025,8.815,8.99,9110
2023-02-16 12:00:00,9.15,9.22,8.87,8.87,12867
2023-02-16 11:00:00,9.3,9.34,9.12,9.12,8941
2023-02-16 10:00:00,9.19,9.24,9.045,9.24,18235
2023-02-15 20:00:00,9.2,9.2,9.2,9.2,200
2023-02-15 18:00:00,10.48,10.48,10.48,10.48,991
2023-02-15 16:00:00,9.22,9.22,8.86,9.05,79474
2023-02-15 15:00:00,9.65,9.6875,9.17,9.17,64275
2023-02-15 14:00:00,9.71,9.79,9.65,9.65,4848
2023-02-15 13:00:00,9.86,9.86,9.71,9.745,10946
2023-02-15 12:00:00,9.825,9.94,9.8,9.88,7707
2023-02-15 11:00:00,9.97,9.99,9.78,9.78,9378
2023-02-15 10:00:00,9.89,9.945,9.71,9.91,20596
2023-02-14 18:00:00,9.6471,9.6471,9.6471,9.6471,140
2023-02-14 17:00:00,10.01,10.01,10.01,10.01,8001
2023-02-14 16:00:00,10.15,10.22,9.79,10.03,53133
2023-02-14 15:00:00,10.09,10.27,10.0519,10.22,7938
2023-02-14 14:00:00,10.125,10.21,10.06,10.12,7299
2023-02-14 13:00:00,9.9777,10.09,9.865,10.09,15938
2023-02-14 12:00:00,10.25,10.28,9.8,9.99,42750
2023-02-14 11:00:00,10.55,10.84,10.2514,10.29,33389
2023-02-14 10:00:00,10.67,10.67,10.44,10.555,7527
2023-02-13 17:00:00,10.72,10.72,10.72,10.72,1247
2023-02-13 16:00:00,10.65,10.74,10.595,10.73,29865
2023-02-13 15:00:00,10.79,10.87,10.6,10.64,9978
2023-02-13 14:00:00,10.875,10.875,10.76,10.8,6473
2023-02-13 13:00:00,10.72,10.92,10.72,10.87,10419
2023-02-13 12:00:00,10.645,10.81,10.62,10.75,13372
2023-02-13 11:00:00,10.42,10.715,10.42,10.62,13482
2023-02-13 10:00:00,11.0,11.02,10.41,10.41,24319
2023-02-10 17:00:00,11.0,11.0,11.0,11.0,1866
2023-02-10 16:00:00,10.99,11.03,10.95,11.01,26559
