date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-02-01,9.8,9.93,9.8,9.875,9.875,13407,0.0000,1.0,ARTE
2022-01-31,9.83,9.88,9.8,9.85,9.85,883870,0.0000,1.0,ARTE
2022-01-28,9.86,9.86,9.86,9.86,9.86,2,0.0000,1.0,ARTE
2022-01-27,9.86,9.86,9.86,9.86,9.86,235056,0.0000,1.0,ARTE
2022-01-26,9.86,9.86,9.86,9.86,9.86,209,0.0000,1.0,ARTE
2022-01-25,9.91,9.91,9.91,9.91,9.91,57,0.0000,1.0,ARTE
2022-01-24,9.91,9.91,9.91,9.91,9.91,3,0.0000,1.0,ARTE
2022-01-21,9.91,9.91,9.91,9.91,9.91,1,0.0000,1.0,ARTE
2022-01-20,9.85,9.91,9.85,9.91,9.91,4001,0.0000,1.0,ARTE
2022-01-19,9.91,9.91,9.85,9.85,9.85,500,0.0000,1.0,ARTE
2022-01-18,9.86,9.86,9.86,9.86,9.86,0,0.0000,1.0,ARTE
2022-01-14,9.86,9.86,9.86,9.86,9.86,1,0.0000,1.0,ARTE
2022-01-13,9.86,9.86,9.85,9.86,9.86,82009,0.0000,1.0,ARTE
2022-01-12,9.85,9.9,9.85,9.88,9.88,667801,0.0000,1.0,ARTE
2022-01-11,9.85,9.85,9.85,9.85,9.85,100,0.0000,1.0,ARTE
2022-01-10,9.89,9.89,9.89,9.89,9.89,0,0.0000,1.0,ARTE
2022-01-07,9.89,9.89,9.89,9.89,9.89,0,0.0000,1.0,ARTE
2022-01-06,9.89,9.89,9.89,9.89,9.89,1,0.0000,1.0,ARTE
2022-01-05,9.89,9.89,9.89,9.89,9.89,260,0.0000,1.0,ARTE
2022-01-04,9.9,9.9,9.9,9.9,9.9,2,0.0000,1.0,ARTE
2022-01-03,9.85,9.935,9.85,9.9,9.9,28913,0.0000,1.0,ARTE
2021-12-31,10.1678,10.1678,10.1678,10.1678,10.1678,0,0.0000,1.0,ARTE
2021-12-30,10.1678,10.1678,10.1678,10.1678,10.1678,11,0.0000,1.0,ARTE
2021-12-29,10.1678,10.1678,10.1678,10.1678,10.1678,43,0.0000,1.0,ARTE
2021-12-28,10.1678,10.1678,10.1678,10.1678,10.1678,173,0.0000,1.0,ARTE
2021-12-27,9.89,9.89,9.89,9.89,9.89,3,0.0000,1.0,ARTE
2021-12-23,9.89,9.89,9.89,9.89,9.89,1,0.0000,1.0,ARTE
2021-12-22,9.92,9.92,9.85,9.89,9.89,16868,0.0000,1.0,ARTE
2021-12-21,9.92,9.92,9.92,9.92,9.92,0,0.0000,1.0,ARTE
2021-12-20,9.92,9.92,9.92,9.92,9.92,23,0.0000,1.0,ARTE
2021-12-17,9.92,9.92,9.92,9.92,9.92,56,0.0000,1.0,ARTE
2021-12-16,9.92,9.92,9.92,9.92,9.92,994,0.0000,1.0,ARTE
2021-12-15,9.9,9.91,9.88,9.88,9.88,5725,0.0000,1.0,ARTE
2021-12-14,9.87,9.87,9.87,9.87,9.87,169,0.0000,1.0,ARTE
2021-12-13,9.88,9.89,9.85,9.87,9.87,409056,0.0000,1.0,ARTE
2021-12-10,9.9,9.9,9.84,9.89,9.89,84560,0.0000,1.0,ARTE
2021-12-09,9.88,9.93,9.88,9.93,9.93,24255,0.0000,1.0,ARTE
2021-12-08,9.88,9.92,9.88,9.92,9.92,3803,0.0000,1.0,ARTE
2021-12-07,9.89,9.89,9.89,9.89,9.89,1,0.0000,1.0,ARTE
2021-12-06,9.85,9.91,9.85,9.89,9.89,569,0.0000,1.0,ARTE
2021-12-03,9.9,9.9,9.9,9.9,9.9,1,0.0000,1.0,ARTE
2021-12-02,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0,ARTE
2021-12-01,9.9,9.9,9.9,9.9,9.9,1,0.0000,1.0,ARTE
2021-11-30,10.03,10.03,9.86,9.9,9.9,556872,0.0000,1.0,ARTE
2021-11-29,9.84,9.89,9.84,9.88,9.88,32289,0.0000,1.0,ARTE
2021-11-26,9.9287,9.9287,9.9287,9.9287,9.9287,3,0.0000,1.0,ARTE
2021-11-24,9.9287,9.9287,9.9287,9.9287,9.9287,269,0.0000,1.0,ARTE
2021-11-23,9.89,9.89,9.89,9.89,9.89,348,0.0000,1.0,ARTE
