date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-05,7.95,8.19,7.71,8.0,8.0,411709,0.0000,1.0,MRAM
2020-11-04,7.82,7.8624,7.4013,7.84,7.84,135134,0.0000,1.0,MRAM
2020-11-03,7.47,7.7899,7.36,7.49,7.49,99098,0.0000,1.0,MRAM
2020-11-02,7.46,7.71,7.2,7.35,7.35,105600,0.0000,1.0,MRAM
2020-10-30,7.85,7.8505,7.28,7.35,7.35,128035,0.0000,1.0,MRAM
2020-10-29,7.42,7.96,7.25,7.91,7.91,175674,0.0000,1.0,MRAM
2020-10-28,7.19,7.25,6.95,7.24,7.24,136984,0.0000,1.0,MRAM
2020-10-27,7.37,7.4566,6.96,7.19,7.19,139698,0.0000,1.0,MRAM
2020-10-26,7.94,8.15,7.21,7.33,7.33,377680,0.0000,1.0,MRAM
2020-10-23,7.6,7.8726,7.33,7.79,7.79,111052,0.0000,1.0,MRAM
2020-10-22,7.91,7.91,7.3976,7.61,7.61,105772,0.0000,1.0,MRAM
2020-10-21,8.01,8.19,7.48,7.81,7.81,188282,0.0000,1.0,MRAM
2020-10-20,7.83,8.2,7.7,7.92,7.92,226165,0.0000,1.0,MRAM
2020-10-19,7.34,7.835,7.25,7.63,7.63,227372,0.0000,1.0,MRAM
2020-10-16,6.9,7.29,6.9,7.18,7.18,110784,0.0000,1.0,MRAM
2020-10-15,7.15,7.1999,6.76,6.87,6.87,109942,0.0000,1.0,MRAM
2020-10-14,6.69,7.17,6.69,7.11,7.11,117334,0.0000,1.0,MRAM
2020-10-13,6.97,6.99,6.72,6.87,6.87,80375,0.0000,1.0,MRAM
2020-10-12,6.82,7.02,6.71,6.94,6.94,125214,0.0000,1.0,MRAM
2020-10-09,7.0,7.0315,6.62,6.7,6.7,132728,0.0000,1.0,MRAM
2020-10-08,6.25,7.06,6.2341,6.85,6.85,255791,0.0000,1.0,MRAM
2020-10-07,6.1,6.2465,6.1,6.15,6.15,110661,0.0000,1.0,MRAM
2020-10-06,5.89,6.25,5.8632,5.92,5.92,126587,0.0000,1.0,MRAM
2020-10-05,5.65,5.95,5.6134,5.89,5.89,97538,0.0000,1.0,MRAM
2020-10-02,5.78,5.91,5.56,5.78,5.78,120387,0.0000,1.0,MRAM
2020-10-01,5.74,5.98,5.59,5.89,5.89,72761,0.0000,1.0,MRAM
2020-09-30,5.79,6.01,5.6,5.67,5.67,110784,0.0000,1.0,MRAM
2020-09-29,5.48,5.77,5.47,5.77,5.77,93900,0.0000,1.0,MRAM
2020-09-28,5.16,5.5,5.11,5.47,5.47,72566,0.0000,1.0,MRAM
2020-09-25,5.17,5.28,5.0638,5.09,5.09,107174,0.0000,1.0,MRAM
2020-09-24,5.3,5.31,5.16,5.2,5.2,90620,0.0000,1.0,MRAM
2020-09-23,5.53,5.605,5.2875,5.33,5.33,64016,0.0000,1.0,MRAM
2020-09-22,5.52,5.57,5.47,5.52,5.52,42983,0.0000,1.0,MRAM
2020-09-21,5.47,5.56,5.3,5.52,5.52,79290,0.0000,1.0,MRAM
2020-09-18,5.69,5.705,5.49,5.56,5.56,84428,0.0000,1.0,MRAM
2020-09-17,5.56,5.78,5.54,5.65,5.65,64328,0.0000,1.0,MRAM
2020-09-16,5.75,5.79,5.61,5.72,5.72,68080,0.0000,1.0,MRAM
2020-09-15,5.53,5.74,5.4961,5.73,5.73,92337,0.0000,1.0,MRAM
2020-09-14,5.45,5.48,5.268,5.48,5.48,93792,0.0000,1.0,MRAM
2020-09-11,5.45,5.59,5.27,5.385,5.385,85936,0.0000,1.0,MRAM
2020-09-10,5.5,5.57,5.3,5.405,5.405,124874,0.0000,1.0,MRAM
2020-09-09,5.26,5.57,5.26,5.46,5.46,138452,0.0000,1.0,MRAM
2020-09-08,5.09,5.33,4.98,5.19,5.19,136353,0.0000,1.0,MRAM
2020-09-04,5.34,5.46,4.9,5.23,5.23,249736,0.0000,1.0,MRAM
2020-09-03,5.86,5.87,5.27,5.36,5.36,307029,0.0000,1.0,MRAM
2020-09-02,5.88,5.89,5.55,5.88,5.88,185000,0.0000,1.0,MRAM
2020-09-01,5.77,5.92,5.72,5.82,5.82,182152,0.0000,1.0,MRAM
2020-08-31,5.92,5.9341,5.67,5.81,5.81,210157,0.0000,1.0,MRAM
2020-08-28,5.82,5.93,5.76,5.84,5.84,162556,0.0000,1.0,MRAM
2020-08-27,6.12,6.12,5.68,5.82,5.82,250696,0.0000,1.0,MRAM
2020-08-26,6.04,6.21,5.91,6.06,6.06,267685,0.0000,1.0,MRAM
2020-08-25,6.11,6.28,6.04,6.05,6.05,319078,0.0000,1.0,MRAM
2020-08-24,5.715,6.14,5.55,6.09,6.09,565357,0.0000,1.0,MRAM
2020-08-21,5.68,5.8,5.46,5.52,5.52,335503,0.0000,1.0,MRAM
2020-08-20,6.2,6.23,5.56,5.58,5.58,474577,0.0000,1.0,MRAM
2020-08-19,5.57,6.34,5.55,6.09,6.09,781114,0.0000,1.0,MRAM
2020-08-18,5.36,5.49,5.1643,5.38,5.38,359173,0.0000,1.0,MRAM
2020-08-17,5.53,5.58,5.17,5.2,5.2,280819,0.0000,1.0,MRAM
2020-08-14,5.25,5.505,5.1801,5.41,5.41,238713,0.0000,1.0,MRAM
2020-08-13,5.3,5.46,5.15,5.24,5.24,340276,0.0000,1.0,MRAM
2020-08-12,5.23,5.43,5.02,5.3,5.3,325923,0.0000,1.0,MRAM
2020-08-11,5.15,5.53,5.15,5.18,5.18,423357,0.0000,1.0,MRAM
2020-08-10,6.36,6.49,5.05,5.36,5.36,977506,0.0000,1.0,MRAM
2020-08-07,6.65,6.9,6.02,6.35,6.35,1398199,0.0000,1.0,MRAM
2020-08-06,8.48,8.76,8.37,8.55,8.55,247912,0.0000,1.0,MRAM
2020-08-05,8.8,8.82,8.36,8.56,8.56,210020,0.0000,1.0,MRAM
2020-08-04,8.77,9.01,8.59,8.77,8.77,211936,0.0000,1.0,MRAM
2020-08-03,8.55,8.77,8.21,8.7,8.7,196061,0.0000,1.0,MRAM
2020-07-31,8.44,8.58,8.14,8.39,8.39,295982,0.0000,1.0,MRAM
2020-07-30,7.48,8.4,7.47,8.26,8.26,333560,0.0000,1.0,MRAM
2020-07-29,7.29,7.66,7.18,7.49,7.49,215536,0.0000,1.0,MRAM
2020-07-28,7.26,7.33,7.21,7.24,7.24,61885,0.0000,1.0,MRAM
2020-07-27,7.34,7.53,7.22,7.33,7.33,123674,0.0000,1.0,MRAM
2020-07-24,7.19,7.42,6.97,7.2,7.2,159801,0.0000,1.0,MRAM
2020-07-23,7.61,7.62,7.22,7.26,7.26,179637,0.0000,1.0,MRAM
2020-07-22,7.44,7.8,7.44,7.63,7.63,92794,0.0000,1.0,MRAM
2020-07-21,7.86,8.03,7.42,7.46,7.46,185854,0.0000,1.0,MRAM
2020-07-20,7.56,7.96,7.56,7.87,7.87,166091,0.0000,1.0,MRAM
2020-07-17,7.15,7.93,7.1,7.53,7.53,308100,0.0000,1.0,MRAM
2020-07-16,7.08,7.23,6.91,7.19,7.19,76600,0.0000,1.0,MRAM
2020-07-15,7.29,7.42,6.9,7.1,7.1,103400,0.0000,1.0,MRAM
2020-07-14,6.8,7.26,6.65,7.23,7.23,68800,0.0000,1.0,MRAM
2020-07-13,7.25,7.47,6.8,6.82,6.82,170900,0.0000,1.0,MRAM
2020-07-10,7.21,7.37,6.95,7.2,7.2,138300,0.0000,1.0,MRAM
2020-07-09,7.29,7.56,7.02,7.24,7.24,156300,0.0000,1.0,MRAM
2020-07-08,6.92,7.32,6.85,7.25,7.25,134100,0.0000,1.0,MRAM
2020-07-07,6.79,7.25,6.79,6.94,6.94,176400,0.0000,1.0,MRAM
2020-07-06,6.91,7.2,6.81,6.83,6.83,106200,0.0000,1.0,MRAM
2020-07-02,6.96,7.13,6.64,6.89,6.89,147700,0.0000,1.0,MRAM
2020-07-01,6.88,7.11,6.75,6.89,6.89,138500,0.0000,1.0,MRAM
2020-06-30,6.53,7.43,6.49,7.02,7.02,333000,0.0000,1.0,MRAM
2020-06-29,6.25,6.79,6.2,6.53,6.53,220500,0.0000,1.0,MRAM
2020-06-26,6.44,6.5,6.26,6.31,6.31,95861,0.0000,1.0,MRAM
2020-06-25,6.59,6.59,6.29,6.42,6.42,116123,0.0000,1.0,MRAM
2020-06-24,6.85,6.9,6.39,6.63,6.63,171086,0.0000,1.0,MRAM
2020-06-23,7.0,7.0,6.7626,6.92,6.92,72577,0.0000,1.0,MRAM
2020-06-22,6.6,7.045,6.525,6.97,6.97,95112,0.0000,1.0,MRAM
2020-06-19,7.0,7.25,6.6,6.6,6.6,236093,0.0000,1.0,MRAM
2020-06-18,6.75,6.99,6.67,6.99,6.99,177233,0.0000,1.0,MRAM
2020-06-17,6.98,7.16,6.79,6.83,6.83,178905,0.0000,1.0,MRAM
2020-06-16,6.99,7.49,6.84,6.93,6.93,264032,0.0000,1.0,MRAM
2020-06-15,6.38,6.97,6.25,6.79,6.79,213022,0.0000,1.0,MRAM
2020-06-12,6.79,6.99,6.3611,6.56,6.56,136900,0.0000,1.0,MRAM
2020-06-11,6.7,6.7,6.18,6.53,6.53,318955,0.0000,1.0,MRAM
2020-06-10,7.82,7.82,7.02,7.1,7.1,302719,0.0000,1.0,MRAM
2020-06-09,6.85,7.83,6.79,7.57,7.57,571816,0.0000,1.0,MRAM
2020-06-08,7.03,7.25,6.77,6.89,6.89,126178,0.0000,1.0,MRAM
2020-06-05,6.5,7.1576,6.4075,6.99,6.99,312223,0.0000,1.0,MRAM
2020-06-04,6.3,6.44,6.22,6.34,6.34,96301,0.0000,1.0,MRAM
2020-06-03,6.0,6.4,6.0,6.32,6.32,204366,0.0000,1.0,MRAM
2020-06-02,5.97,6.33,5.8608,5.99,5.99,197325,0.0000,1.0,MRAM
2020-06-01,5.79,6.23,5.74,5.96,5.96,142399,0.0000,1.0,MRAM
2020-05-29,5.89,6.07,5.7,5.89,5.89,142192,0.0000,1.0,MRAM
2020-05-28,6.5,6.5,6.01,6.02,6.02,215902,0.0000,1.0,MRAM
2020-05-27,6.17,6.58,5.61,6.44,6.44,491244,0.0000,1.0,MRAM
2020-05-26,6.9,7.4698,6.52,6.61,6.61,674299,0.0000,1.0,MRAM
2020-05-22,6.61,6.89,6.4,6.69,6.69,232808,0.0000,1.0,MRAM
2020-05-21,6.45,6.72,6.25,6.64,6.64,180249,0.0000,1.0,MRAM
2020-05-20,6.15,6.58,6.15,6.48,6.48,216462,0.0000,1.0,MRAM
2020-05-19,6.59,6.6707,6.06,6.11,6.11,264272,0.0000,1.0,MRAM
2020-05-18,5.74,6.6,5.6837,6.49,6.49,673445,0.0000,1.0,MRAM
2020-05-15,5.7,5.75,5.51,5.55,5.55,203102,0.0000,1.0,MRAM
2020-05-14,5.08,5.8,4.86,5.7,5.7,273538,0.0000,1.0,MRAM
2020-05-13,5.71,5.78,5.01,5.31,5.31,500466,0.0000,1.0,MRAM
2020-05-12,5.77,6.15,5.55,5.67,5.67,703870,0.0000,1.0,MRAM
2020-05-11,4.71,5.9,4.64,5.74,5.74,2400867,0.0000,1.0,MRAM
2020-05-08,4.0,5.72,4.0,4.86,4.86,20904788,0.0000,1.0,MRAM
2020-05-07,3.24,3.47,3.16,3.2,3.2,84950,0.0000,1.0,MRAM
2020-05-06,3.28,3.45,3.15,3.18,3.18,94274,0.0000,1.0,MRAM
2020-05-05,3.4,3.48,3.26,3.31,3.31,71577,0.0000,1.0,MRAM
2020-05-04,3.24,3.45,3.205,3.39,3.39,75036,0.0000,1.0,MRAM
2020-05-01,3.61,3.76,3.1,3.24,3.24,261228,0.0000,1.0,MRAM
2020-04-30,2.95,3.9,2.87,3.77,3.77,439874,0.0000,1.0,MRAM
2020-04-29,2.75,3.0,2.69,2.95,2.95,341890,0.0000,1.0,MRAM
2020-04-28,2.7,2.72,2.59,2.69,2.69,96234,0.0000,1.0,MRAM
2020-04-27,2.72,2.79,2.68,2.7,2.7,115255,0.0000,1.0,MRAM
2020-04-24,2.68,2.72,2.58,2.7,2.7,97433,0.0000,1.0,MRAM
2020-04-23,2.52,2.71,2.52,2.65,2.65,73286,0.0000,1.0,MRAM
2020-04-22,2.65,2.73,2.52,2.55,2.55,72755,0.0000,1.0,MRAM
2020-04-21,2.68,2.75,2.56,2.62,2.62,70867,0.0000,1.0,MRAM
2020-04-20,2.7,2.96,2.61,2.68,2.68,209553,0.0000,1.0,MRAM
2020-04-17,2.65,2.94,2.645,2.7,2.7,331000,0.0000,1.0,MRAM
2020-04-16,2.69,2.71,2.56,2.6,2.6,45579,0.0000,1.0,MRAM
2020-04-15,2.7,2.72,2.49,2.65,2.65,106453,0.0000,1.0,MRAM
2020-04-14,2.76,2.76,2.52,2.7,2.7,110959,0.0000,1.0,MRAM
2020-04-13,2.64,2.76,2.5401,2.66,2.66,130893,0.0000,1.0,MRAM
2020-04-09,2.55,2.73,2.51,2.62,2.62,231866,0.0000,1.0,MRAM
2020-04-08,2.57,2.58,2.46,2.54,2.54,132414,0.0000,1.0,MRAM
2020-04-07,2.75,2.79,2.53,2.56,2.56,83122,0.0000,1.0,MRAM
2020-04-06,2.57,2.73,2.52,2.68,2.68,106553,0.0000,1.0,MRAM
2020-04-03,2.5,2.67,2.39,2.48,2.48,80704,0.0000,1.0,MRAM
2020-04-02,2.22,2.52,2.22,2.45,2.45,74799,0.0000,1.0,MRAM
2020-04-01,2.59,2.59,2.21,2.21,2.21,90022,0.0000,1.0,MRAM
2020-03-31,2.53,2.7177,2.51,2.62,2.62,89467,0.0000,1.0,MRAM
2020-03-30,2.87,2.9,2.5,2.62,2.62,106231,0.0000,1.0,MRAM
2020-03-27,2.96,2.99,2.6,2.93,2.93,85195,0.0000,1.0,MRAM
2020-03-26,2.47,3.0,2.3502,3.0,3.0,159769,0.0000,1.0,MRAM
2020-03-25,2.23,2.5,2.0,2.5,2.5,152393,0.0000,1.0,MRAM
2020-03-24,2.27,2.38,2.17,2.23,2.23,141056,0.0000,1.0,MRAM
2020-03-23,2.35,2.37,2.13,2.17,2.17,185224,0.0000,1.0,MRAM
2020-03-20,2.5,2.53,2.3,2.38,2.38,119811,0.0000,1.0,MRAM
2020-03-19,2.29,2.6,2.29,2.405,2.405,85904,0.0000,1.0,MRAM
2020-03-18,2.42,2.49,2.25,2.3,2.3,174021,0.0000,1.0,MRAM
2020-03-17,2.56,2.8299,2.5,2.59,2.59,363485,0.0000,1.0,MRAM
2020-03-16,2.49,2.6495,2.4,2.54,2.54,181056,0.0000,1.0,MRAM
2020-03-13,2.75,2.95,2.5,2.55,2.55,417992,0.0000,1.0,MRAM
2020-03-12,2.01,3.25,1.91,2.64,2.64,1475684,0.0000,1.0,MRAM
2020-03-11,2.3,2.36,2.18,2.25,2.25,162806,0.0000,1.0,MRAM
2020-03-10,2.34,2.42,2.2,2.33,2.33,148634,0.0000,1.0,MRAM
2020-03-09,1.89,2.445,1.75,2.34,2.34,446516,0.0000,1.0,MRAM
2020-03-06,3.3,3.47,2.3,2.52,2.52,586152,0.0000,1.0,MRAM
2020-03-05,3.75,3.79,3.36,3.38,3.38,110393,0.0000,1.0,MRAM
2020-03-04,3.69,3.8,3.6102,3.77,3.77,88791,0.0000,1.0,MRAM
2020-03-03,3.82,3.82,3.46,3.65,3.65,167252,0.0000,1.0,MRAM
2020-03-02,3.67,3.87,3.65,3.7,3.7,118699,0.0000,1.0,MRAM
2020-02-28,3.6,3.7299,3.45,3.7,3.7,82108,0.0000,1.0,MRAM
2020-02-27,3.58,3.79,3.41,3.63,3.63,165879,0.0000,1.0,MRAM
2020-02-26,3.81,3.9095,3.59,3.59,3.59,305724,0.0000,1.0,MRAM
2020-02-25,4.13,4.2,3.7801,3.81,3.81,114178,0.0000,1.0,MRAM
2020-02-24,4.02,4.14,4.01,4.09,4.09,90959,0.0000,1.0,MRAM
2020-02-21,4.39,4.56,4.08,4.12,4.12,145728,0.0000,1.0,MRAM
2020-02-20,4.25,4.5,4.25,4.44,4.44,200277,0.0000,1.0,MRAM
2020-02-19,4.01,4.48,4.01,4.17,4.17,340822,0.0000,1.0,MRAM
2020-02-18,3.97,4.02,3.85,3.91,3.91,72382,0.0000,1.0,MRAM
2020-02-14,3.92,3.95,3.77,3.79,3.79,91455,0.0000,1.0,MRAM
2020-02-13,3.99,4.0948,3.82,3.9,3.9,91229,0.0000,1.0,MRAM
2020-02-12,3.8,4.05,3.8,4.0,4.0,130684,0.0000,1.0,MRAM
2020-02-11,4.01,4.01,3.75,3.92,3.92,301979,0.0000,1.0,MRAM
2020-02-10,4.45,4.5,4.0,4.02,4.02,196339,0.0000,1.0,MRAM
2020-02-07,4.59,4.59,4.33,4.47,4.47,123781,0.0000,1.0,MRAM
2020-02-06,4.74,4.755,4.5,4.59,4.59,64660,0.0000,1.0,MRAM
2020-02-05,4.82,4.88,4.64,4.71,4.71,68624,0.0000,1.0,MRAM
2020-02-04,4.78,4.88,4.72,4.76,4.76,44817,0.0000,1.0,MRAM
2020-02-03,4.8,4.825,4.71,4.77,4.77,65210,0.0000,1.0,MRAM
2020-01-31,4.93,4.96,4.71,4.78,4.78,33117,0.0000,1.0,MRAM
2020-01-30,5.06,5.08,4.75,4.91,4.91,96795,0.0000,1.0,MRAM
2020-01-29,5.04,5.09,4.97,5.0,5.0,60578,0.0000,1.0,MRAM
2020-01-28,5.0,5.1032,4.84,5.0,5.0,97002,0.0000,1.0,MRAM
2020-01-27,5.01,5.13,4.78,4.81,4.81,233862,0.0000,1.0,MRAM
2020-01-24,5.32,5.39,5.22,5.24,5.24,66240,0.0000,1.0,MRAM
2020-01-23,5.31,5.35,5.21,5.25,5.25,84712,0.0000,1.0,MRAM
2020-01-22,5.24,5.3167,5.17,5.29,5.29,316114,0.0000,1.0,MRAM
2020-01-21,5.04,5.17,5.0,5.01,5.01,94338,0.0000,1.0,MRAM
2020-01-17,4.95,5.08,4.95,5.04,5.04,53627,0.0000,1.0,MRAM
2020-01-16,5.02,5.1032,4.9,4.96,4.96,119405,0.0000,1.0,MRAM
2020-01-15,5.08,5.18,4.95,5.0,5.0,114659,0.0000,1.0,MRAM
2020-01-14,5.39,5.39,5.0,5.0,5.0,164335,0.0000,1.0,MRAM
2020-01-13,5.5,5.517,5.2897,5.44,5.44,58931,0.0000,1.0,MRAM
2020-01-10,5.28,5.47,5.27,5.44,5.44,26208,0.0000,1.0,MRAM
2020-01-09,5.36,5.51,5.24,5.29,5.29,30217,0.0000,1.0,MRAM
2020-01-08,5.41,5.42,5.26,5.32,5.32,46521,0.0000,1.0,MRAM
2020-01-07,5.43,5.53,5.38,5.47,5.47,50803,0.0000,1.0,MRAM
2020-01-06,5.47,5.58,5.46,5.49,5.49,28410,0.0000,1.0,MRAM
2020-01-03,5.48,5.61,5.47,5.47,5.47,58567,0.0000,1.0,MRAM
2020-01-02,5.36,5.61,5.35,5.48,5.48,101581,0.0000,1.0,MRAM
2019-12-31,5.27,5.56,5.09,5.26,5.26,184345,0.0000,1.0,MRAM
2019-12-30,5.35,5.55,5.25,5.28,5.28,132566,0.0000,1.0,MRAM
2019-12-27,5.5,5.52,5.25,5.38,5.38,77764,0.0000,1.0,MRAM
2019-12-26,5.6,5.65,5.47,5.5,5.5,59739,0.0000,1.0,MRAM
2019-12-24,5.57,5.62,5.47,5.575,5.575,43658,0.0000,1.0,MRAM
2019-12-23,5.59,5.66,5.55,5.57,5.57,92253,0.0000,1.0,MRAM
2019-12-20,5.69,5.69,5.57,5.57,5.57,70632,0.0000,1.0,MRAM
2019-12-19,5.7,5.74,5.6373,5.69,5.69,67142,0.0000,1.0,MRAM
2019-12-18,5.74,5.7811,5.64,5.69,5.69,56105,0.0000,1.0,MRAM
2019-12-17,5.66,5.89,5.6318,5.69,5.69,228460,0.0000,1.0,MRAM
2019-12-16,5.47,5.58,5.4392,5.54,5.54,120987,0.0000,1.0,MRAM
2019-12-13,5.35,5.44,5.165,5.39,5.39,98719,0.0000,1.0,MRAM
2019-12-12,5.09,5.3999,5.05,5.36,5.36,115956,0.0000,1.0,MRAM
2019-12-11,4.96,5.15,4.955,5.02,5.02,121979,0.0000,1.0,MRAM
2019-12-10,5.0,5.02,4.9,4.905,4.905,64645,0.0000,1.0,MRAM
2019-12-09,5.02,5.12,4.98,5.0,5.0,59749,0.0000,1.0,MRAM
2019-12-06,5.1,5.16,4.95,4.97,4.97,157164,0.0000,1.0,MRAM
2019-12-05,5.01,5.0899,4.979,5.06,5.06,43683,0.0000,1.0,MRAM
2019-12-04,5.18,5.18,4.99,4.99,4.99,115812,0.0000,1.0,MRAM
2019-12-03,5.15,5.21,5.04,5.09,5.09,58549,0.0000,1.0,MRAM
2019-12-02,5.28,5.33,5.13,5.15,5.15,60170,0.0000,1.0,MRAM
2019-11-29,5.27,5.33,5.2,5.23,5.23,47753,0.0000,1.0,MRAM
2019-11-27,5.21,5.26,5.02,5.16,5.16,259758,0.0000,1.0,MRAM
2019-11-26,5.27,5.37,5.1358,5.15,5.15,92818,0.0000,1.0,MRAM
2019-11-25,4.96,5.1,4.91,5.03,5.03,55490,0.0000,1.0,MRAM
2019-11-22,5.0,5.1,4.9,4.99,4.99,70741,0.0000,1.0,MRAM
2019-11-21,5.2,5.2,5.01,5.12,5.12,42857,0.0000,1.0,MRAM
2019-11-20,5.16,5.21,5.05,5.12,5.12,56771,0.0000,1.0,MRAM
2019-11-19,5.18,5.2,4.94,5.16,5.16,59279,0.0000,1.0,MRAM
2019-11-18,5.1,5.13,4.95,5.07,5.07,83448,0.0000,1.0,MRAM
2019-11-15,5.275,5.28,5.05,5.16,5.16,72882,0.0000,1.0,MRAM
2019-11-14,5.25,5.3,5.12,5.25,5.25,31578,0.0000,1.0,MRAM
2019-11-13,5.31,5.385,5.135,5.26,5.26,44176,0.0000,1.0,MRAM
2019-11-12,5.3,5.5,5.27,5.5,5.5,34355,0.0000,1.0,MRAM
2019-11-11,5.49,5.49,5.212,5.32,5.32,51729,0.0000,1.0,MRAM
2019-11-08,5.66,5.69,5.19,5.49,5.49,121425,0.0000,1.0,MRAM
2019-11-07,5.91,5.91,5.57,5.74,5.74,46467,0.0000,1.0,MRAM
2019-11-06,5.89,5.94,5.76,5.88,5.88,20745,0.0000,1.0,MRAM
2019-11-05,5.98,6.016,5.92,5.93,5.93,15192,0.0000,1.0,MRAM
2019-11-04,6.02,6.071,5.92,5.93,5.93,30053,0.0000,1.0,MRAM
2019-11-01,5.87,5.935,5.7309,5.85,5.85,27215,0.0000,1.0,MRAM
2019-10-31,5.76,5.9327,5.72,5.85,5.85,29437,0.0000,1.0,MRAM
2019-10-30,5.69,5.77,5.6593,5.73,5.73,27637,0.0000,1.0,MRAM
2019-10-29,5.93,5.96,5.58,5.64,5.64,28543,0.0000,1.0,MRAM
2019-10-28,6.01,6.08,5.84,5.9,5.9,58315,0.0000,1.0,MRAM
2019-10-25,5.79,5.99,5.73,5.96,5.96,38439,0.0000,1.0,MRAM
2019-10-24,5.67,5.91,5.55,5.75,5.75,31359,0.0000,1.0,MRAM
2019-10-23,5.99,6.0,5.68,5.69,5.69,55917,0.0000,1.0,MRAM
2019-10-22,5.75,6.16,5.7148,5.98,5.98,83277,0.0000,1.0,MRAM
2019-10-21,5.46,5.68,5.46,5.65,5.65,27128,0.0000,1.0,MRAM
2019-10-18,5.52,5.53,5.35,5.44,5.44,28033,0.0000,1.0,MRAM
2019-10-17,5.3,5.52,5.2207,5.5,5.5,38582,0.0000,1.0,MRAM
2019-10-16,5.37,5.38,5.1924,5.29,5.29,33260,0.0000,1.0,MRAM
2019-10-15,5.2,5.44,5.13,5.41,5.41,58221,0.0000,1.0,MRAM
2019-10-14,5.52,5.52,5.01,5.2,5.2,156118,0.0000,1.0,MRAM
2019-10-11,5.69,5.7,5.44,5.51,5.51,84349,0.0000,1.0,MRAM
2019-10-10,5.74,5.79,5.55,5.59,5.59,35903,0.0000,1.0,MRAM
2019-10-09,5.69,5.72,5.5,5.72,5.72,41275,0.0000,1.0,MRAM
2019-10-08,5.77,5.84,5.52,5.6,5.6,48004,0.0000,1.0,MRAM
2019-10-07,5.95,5.95,5.8,5.85,5.85,25141,0.0000,1.0,MRAM
2019-10-04,5.97,6.04,5.76,5.92,5.92,43345,0.0000,1.0,MRAM
2019-10-03,5.8,6.035,5.71,5.92,5.92,22310,0.0000,1.0,MRAM
2019-10-02,5.72,5.84,5.56,5.81,5.81,86105,0.0000,1.0,MRAM
2019-10-01,6.15,6.371,5.7238,5.82,5.82,65674,0.0000,1.0,MRAM
2019-09-30,6.13,6.14,6.02,6.13,6.13,24954,0.0000,1.0,MRAM
2019-09-27,6.09,6.15,6.04,6.13,6.13,36331,0.0000,1.0,MRAM
2019-09-26,6.2,6.2336,5.91,6.1,6.1,52234,0.0000,1.0,MRAM
2019-09-25,6.36,6.36,6.1,6.13,6.13,48348,0.0000,1.0,MRAM
2019-09-24,6.44,6.48,6.098,6.31,6.31,55348,0.0000,1.0,MRAM
2019-09-23,6.45,6.47,6.3,6.405,6.405,43544,0.0000,1.0,MRAM
2019-09-20,6.59,6.59,6.28,6.42,6.42,60775,0.0000,1.0,MRAM
2019-09-19,6.68,6.8,6.56,6.61,6.61,30795,0.0000,1.0,MRAM
2019-09-18,6.79,6.915,6.58,6.66,6.66,45921,0.0000,1.0,MRAM
2019-09-17,6.77,6.97,6.7,6.82,6.82,122900,0.0000,1.0,MRAM
2019-09-16,6.65,6.81,6.61,6.74,6.74,71177,0.0000,1.0,MRAM
2019-09-13,6.73,6.78,6.58,6.58,6.58,80690,0.0000,1.0,MRAM
2019-09-12,6.99,6.99,6.72,6.74,6.74,55501,0.0000,1.0,MRAM
2019-09-11,6.91,7.0359,6.773,6.94,6.94,142984,0.0000,1.0,MRAM
2019-09-10,6.65,6.86,6.58,6.76,6.76,81924,0.0000,1.0,MRAM
2019-09-09,6.7,6.8,6.58,6.63,6.63,53275,0.0000,1.0,MRAM
2019-09-06,6.77,6.91,6.69,6.71,6.71,62833,0.0000,1.0,MRAM
2019-09-05,6.87,6.97,6.75,6.77,6.77,72310,0.0000,1.0,MRAM
2019-09-04,6.89,6.9,6.75,6.76,6.76,98630,0.0000,1.0,MRAM
2019-09-03,6.75,6.853,6.75,6.76,6.76,51483,0.0000,1.0,MRAM
2019-08-30,6.89,6.91,6.75,6.76,6.76,64626,0.0000,1.0,MRAM
2019-08-29,6.99,7.02,6.77,6.79,6.79,73324,0.0000,1.0,MRAM
2019-08-28,6.77,6.99,6.77,6.92,6.92,66696,0.0000,1.0,MRAM
2019-08-27,6.94,6.9599,6.75,6.77,6.77,92831,0.0000,1.0,MRAM
2019-08-26,6.96,7.04,6.85,6.86,6.86,106318,0.0000,1.0,MRAM
2019-08-23,6.74,7.16,6.72,6.8,6.8,158794,0.0000,1.0,MRAM
2019-08-22,6.47,6.61,6.38,6.58,6.58,67048,0.0000,1.0,MRAM
2019-08-21,6.45,6.47,6.29,6.38,6.38,81280,0.0000,1.0,MRAM
2019-08-20,6.36,6.48,6.25,6.37,6.37,85577,0.0000,1.0,MRAM
2019-08-19,6.16,6.49,6.16,6.28,6.28,171326,0.0000,1.0,MRAM
2019-08-16,5.65,6.2,5.65,6.16,6.16,79554,0.0000,1.0,MRAM
2019-08-15,5.35,5.71,5.35,5.65,5.65,47499,0.0000,1.0,MRAM
2019-08-14,6.13,6.21,5.4,5.53,5.53,121466,0.0000,1.0,MRAM
2019-08-13,6.4,6.49,5.96,6.15,6.15,99432,0.0000,1.0,MRAM
2019-08-12,5.65,6.48,5.65,6.35,6.35,85356,0.0000,1.0,MRAM
2019-08-09,5.91,5.91,5.46,5.47,5.47,165309,0.0000,1.0,MRAM
