date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-04,23.62,24.45,23.1,23.86,23.86,94026,0.0000,1.0,ANNX
2020-11-03,23.0,23.64,22.625,23.27,23.27,127719,0.0000,1.0,ANNX
2020-11-02,21.27,23.24,20.7,23.01,23.01,130324,0.0000,1.0,ANNX
2020-10-30,21.51,22.58,20.565,20.81,20.81,72029,0.0000,1.0,ANNX
2020-10-29,23.79,23.79,21.215,21.69,21.69,138041,0.0000,1.0,ANNX
2020-10-28,24.25,24.46,23.2501,23.78,23.78,187861,0.0000,1.0,ANNX
2020-10-27,24.99,25.72,24.28,24.51,24.51,83503,0.0000,1.0,ANNX
2020-10-26,24.25,25.3,23.75,24.97,24.97,78506,0.0000,1.0,ANNX
2020-10-23,24.44,24.85,23.9,24.44,24.44,117219,0.0000,1.0,ANNX
2020-10-22,26.2,26.97,24.36,24.59,24.59,215822,0.0000,1.0,ANNX
2020-10-21,27.58,28.24,26.11,26.23,26.23,64844,0.0000,1.0,ANNX
2020-10-20,30.4,30.91,26.74,27.71,27.71,110496,0.0000,1.0,ANNX
2020-10-19,30.76,30.76,29.755,30.04,30.04,76273,0.0000,1.0,ANNX
2020-10-16,28.81,31.5,28.81,30.32,30.32,121063,0.0000,1.0,ANNX
2020-10-15,28.52,29.85,27.59,29.16,29.16,120085,0.0000,1.0,ANNX
2020-10-14,29.48,30.39,28.05,28.8,28.8,169661,0.0000,1.0,ANNX
2020-10-13,28.81,29.74,28.015,29.4,29.4,114596,0.0000,1.0,ANNX
2020-10-12,28.16,29.71,27.51,29.11,29.11,126118,0.0000,1.0,ANNX
2020-10-09,27.55,28.205,27.28,27.88,27.88,81414,0.0000,1.0,ANNX
2020-10-08,27.27,27.89,26.74,27.33,27.33,115316,0.0000,1.0,ANNX
2020-10-07,27.41,28.0,26.855,27.0,27.0,283263,0.0000,1.0,ANNX
2020-10-06,27.95,29.49,26.03,27.31,27.31,231215,0.0000,1.0,ANNX
2020-10-05,27.21,28.55,26.575,27.75,27.75,380288,0.0000,1.0,ANNX
2020-10-02,28.64,28.91,26.365,26.97,26.97,148453,0.0000,1.0,ANNX
2020-10-01,30.24,31.84,27.89,28.93,28.93,140223,0.0000,1.0,ANNX
2020-09-30,27.8,30.69,25.19,30.23,30.23,165761,0.0000,1.0,ANNX
2020-09-29,24.53,28.49,23.47,28.05,28.05,399690,0.0000,1.0,ANNX
2020-09-28,23.1,24.7632,22.38,24.55,24.55,106641,0.0000,1.0,ANNX
2020-09-25,22.8,23.9,21.79,23.0,23.0,286846,0.0000,1.0,ANNX
2020-09-24,22.89,23.65,21.89,22.97,22.97,151977,0.0000,1.0,ANNX
2020-09-23,22.01,24.9499,22.0,23.0,23.0,294307,0.0000,1.0,ANNX
2020-09-22,21.91,22.5,21.71,22.18,22.18,300810,0.0000,1.0,ANNX
2020-09-21,22.07,22.57,21.87,22.02,22.02,279112,0.0000,1.0,ANNX
2020-09-18,21.25,24.52,21.25,22.5,22.5,2536801,0.0000,1.0,ANNX
2020-09-17,22.26,22.79,21.21,21.29,21.29,323320,0.0000,1.0,ANNX
2020-09-16,23.43,25.36,22.17,22.47,22.47,432703,0.0000,1.0,ANNX
2020-09-15,23.02,24.52,23.0001,23.02,23.02,191674,0.0000,1.0,ANNX
2020-09-14,25.0,25.64,22.161,23.09,23.09,352270,0.0000,1.0,ANNX
2020-09-11,25.75,26.82,24.75,24.8,24.8,139887,0.0000,1.0,ANNX
2020-09-10,25.2735,27.375,24.51,25.51,25.51,147706,0.0000,1.0,ANNX
2020-09-09,26.59,28.955,26.0,26.74,26.74,218171,0.0000,1.0,ANNX
2020-09-08,25.12,28.87,25.12,26.06,26.06,140053,0.0000,1.0,ANNX
2020-09-04,26.22,26.39,24.69,25.09,25.09,61516,0.0000,1.0,ANNX
2020-09-03,26.0,26.62,23.97,26.22,26.22,136290,0.0000,1.0,ANNX
2020-09-02,24.57,27.0,24.345,26.39,26.39,123759,0.0000,1.0,ANNX
2020-09-01,24.5,25.665,23.92,24.37,24.37,121965,0.0000,1.0,ANNX
2020-08-31,25.42,25.53,23.3,24.67,24.67,106924,0.0000,1.0,ANNX
2020-08-28,23.82,25.54,23.4242,24.27,24.27,135929,0.0000,1.0,ANNX
2020-08-27,23.11,24.16,23.11,23.87,23.87,77661,0.0000,1.0,ANNX
2020-08-26,23.5,23.9,23.0101,23.12,23.12,135106,0.0000,1.0,ANNX
2020-08-25,23.67,24.24,23.36,23.49,23.49,120295,0.0000,1.0,ANNX
2020-08-24,24.33,24.5,23.32,23.86,23.86,126496,0.0000,1.0,ANNX
2020-08-21,24.47,25.65,22.75,24.6,24.6,145678,0.0000,1.0,ANNX
2020-08-20,25.64,26.185,24.54,24.61,24.61,86856,0.0000,1.0,ANNX
2020-08-19,26.83,27.555,24.9,25.86,25.86,175661,0.0000,1.0,ANNX
2020-08-18,26.64,28.99,26.08,26.83,26.83,291292,0.0000,1.0,ANNX
2020-08-17,25.59,27.55,24.02,26.55,26.55,101560,0.0000,1.0,ANNX
2020-08-14,27.27,28.425,24.0101,26.17,26.17,237293,0.0000,1.0,ANNX
2020-08-13,28.86,29.3499,25.65,27.61,27.61,214271,0.0000,1.0,ANNX
2020-08-12,24.29,29.7099,23.5,28.63,28.63,221921,0.0000,1.0,ANNX
2020-08-11,22.29,24.67,21.9161,23.94,23.94,155777,0.0000,1.0,ANNX
2020-08-10,21.24,23.0602,21.24,22.02,22.02,154888,0.0000,1.0,ANNX
2020-08-07,21.17,26.9,20.0,21.74,21.74,398171,0.0000,1.0,ANNX
2020-08-06,21.9,21.99,20.5,21.17,21.17,136691,0.0000,1.0,ANNX
2020-08-05,19.61,22.3699,19.01,21.83,21.83,291834,0.0000,1.0,ANNX
2020-08-04,20.02,20.02,18.94,19.23,19.23,97522,0.0000,1.0,ANNX
2020-08-03,18.05,20.35,18.05,19.85,19.85,167232,0.0000,1.0,ANNX
2020-07-31,18.7,18.948,16.77,18.23,18.23,186393,0.0000,1.0,ANNX
2020-07-30,19.14,19.65,18.23,18.41,18.41,119065,0.0000,1.0,ANNX
2020-07-29,18.04,19.625,17.805,18.76,18.76,174743,0.0000,1.0,ANNX
2020-07-28,17.3,18.23,16.48,17.99,17.99,151062,0.0000,1.0,ANNX
2020-07-27,16.8635,17.995,15.33,17.5,17.5,581901,0.0000,1.0,ANNX
2020-07-24,17.4,19.0,16.59,17.76,17.76,4914006,0.0000,1.0,ANNX
