t,o,c,h,l,s,v,Ticker,RSI
1669680000,1.81,1.81,1.84,1.75,ok,99254.0,SCTL,74.54545454545453
1669766400,1.76,1.8,1.84,1.6,ok,104485.0,SCTL,73.21428571428571
1669852800,1.83,1.73,1.83,1.63,ok,34543.0,SCTL,57.692307692307686
1669939200,1.7,1.7,1.705,1.52,ok,76539.0,SCTL,52.83018867924528
1670198400,1.7,1.51,1.7,1.48,ok,72657.0,SCTL,41.17647058823531
1670284800,1.52,1.38,1.55,1.37,ok,75851.0,SCTL,31.168831168831176
1670371200,1.4,1.3,1.43,1.26,ok,81805.0,SCTL,20.779220779220793
1670457600,1.34,1.28,1.34,1.2397,ok,49460.0,SCTL,17.105263157894754
1670544000,1.3,1.27,1.3296,1.27,ok,41722.0,SCTL,14.666666666666686
1670803200,1.22,1.37,1.4,1.18,ok,509272.0,SCTL,26.250000000000014
1670889600,1.49,1.44,1.5,1.29,ok,1119988.0,SCTL,30.588235294117638
1670976000,1.45,1.36,1.45,1.22,ok,294148.0,SCTL,28.571428571428584
1671062400,1.28,1.33,1.42,1.2603,ok,173527.0,SCTL,22.72727272727272
1671148800,1.28,1.28,1.28,1.18,ok,75864.0,SCTL,18.88888888888887
1671408000,1.26,1.31,1.33,1.26,ok,46227.0,SCTL,22.222222222222214
1671494400,1.29,1.31,1.36,1.255,ok,358100.0,SCTL,22.471910112359552
1671580800,1.32,1.34,1.42,1.27,ok,171657.0,SCTL,27.058823529411768
1671667200,1.2842,1.28,1.29,1.23,ok,35696.0,SCTL,26.13636363636364
1671753600,1.23,1.33,1.33,1.2101,ok,68795.0,SCTL,37.83783783783784
1672099200,1.3,1.36,1.45,1.25,ok,370625.0,SCTL,48.43750000000002
1672185600,1.36,1.37,1.4,1.33,ok,45178.0,SCTL,56.140350877192986
1672272000,1.36,1.43,1.44,1.307,ok,212471.0,SCTL,62.29508196721311
1672358400,1.39,1.49,1.51,1.38,ok,296034.0,SCTL,66.66666666666666
1672704000,1.5,1.4,1.52,1.38,ok,76519.0,SCTL,52.307692307692285
1672790400,1.44,1.37,1.45,1.32,ok,115390.0,SCTL,44.262295081967224
1672876800,1.31,1.33,1.42,1.28,ok,271949.0,SCTL,47.368421052631575
1672963200,1.33,1.41,1.45,1.23,ok,589528.0,SCTL,56.4516129032258
1673222400,1.42,1.29,1.4593,1.29,ok,115769.0,SCTL,50.724637681159415
1673308800,1.26,1.2,1.29,1.2,ok,71903.0,SCTL,42.66666666666666
1673395200,1.25,1.34,1.4,1.2,ok,235853.0,SCTL,51.68539325842697
1673481600,1.352,1.34,1.4,1.27,ok,345911.0,SCTL,50.0
1673568000,1.33,1.32,1.4,1.25,ok,245442.0,SCTL,52.4390243902439
1673913600,1.31,1.26,1.35,1.24,ok,277474.0,SCTL,45.783132530120476
1674000000,1.3,1.3,1.35,1.2833,ok,99778.0,SCTL,46.42857142857143
1674086400,1.31,1.35,1.39,1.2791,ok,318961.0,SCTL,48.86363636363637
1674172800,1.38,1.36,1.4087,1.34,ok,137889.0,SCTL,45.7831325301205
1674432000,1.39,1.4,1.4,1.35,ok,223825.0,SCTL,44.444444444444436
1674518400,1.4,1.38,1.4,1.36,ok,100756.0,SCTL,48.648648648648646
1674604800,1.38,1.35,1.41,1.35,ok,101567.0,SCTL,48.648648648648646
1674691200,1.36,1.35,1.375,1.34,ok,42830.0,SCTL,51.42857142857143
1674777600,1.36,1.35,1.39,1.33,ok,30351.0,SCTL,45.161290322580655
1675036800,1.32,1.32,1.39,1.32,ok,28529.0,SCTL,52.83018867924528
1675123200,1.33,1.3,1.33,1.28,ok,60185.0,SCTL,60.86956521739131
1675209600,1.3457,1.36,1.39,1.31,ok,73941.0,SCTL,52.631578947368425
1675296000,1.39,1.38,1.41,1.36,ok,58983.0,SCTL,54.999999999999986
1675382400,1.4,1.36,1.42,1.35,ok,91024.0,SCTL,55.00000000000002
1675641600,1.38,1.38,1.405,1.35,ok,54577.0,SCTL,66.66666666666669
1675728000,1.395,1.5,1.52,1.36,ok,290950.0,SCTL,72.72727272727276
1675814400,1.48,1.49,1.52,1.44,ok,79988.0,SCTL,67.50000000000003
1675900800,1.52,1.45,1.52,1.41,ok,144676.0,SCTL,60.46511627906977
1675987200,1.45,1.56,1.57,1.45,ok,113348.0,SCTL,66.00000000000003
1676246400,1.5,1.51,1.59,1.48,ok,42873.0,SCTL,62.264150943396245
1676332800,1.4682,1.53,1.58,1.4682,ok,52202.0,SCTL,67.30769230769232
1676419200,1.56,1.61,1.62,1.54,ok,127579.0,SCTL,71.66666666666667
1676505600,1.61,1.52,1.61,1.52,ok,53829.0,SCTL,62.318840579710134
1676592000,1.5,1.51,1.59,1.5,ok,59478.0,SCTL,64.17910447761193
1676937600,1.54,1.45,1.56,1.45,ok,26207.0,SCTL,60.56338028169014
1677024000,1.48,1.4,1.52,1.4,ok,55508.0,SCTL,52.85714285714285
1677110400,1.43,1.46,1.505,1.43,ok,92396.0,SCTL,55.40540540540541
1677196800,1.4,1.45,1.46,1.4,ok,36512.0,SCTL,56.16438356164382
1677456000,1.43,1.45,1.49,1.43,ok,29474.0,SCTL,54.929577464788736
1677542400,1.455,1.47,1.49,1.44,ok,66937.0,SCTL,47.540983606557376
1677628800,1.49,1.44,1.51,1.44,ok,99807.0,SCTL,46.03174603174603
1677715200,1.35,1.255,1.37,1.19,ok,3342118.0,SCTL,37.41935483870968
1677801600,1.25,1.24,1.27,1.23,ok,60366.0,SCTL,26.470588235294116
1678060800,1.23,1.25,1.255,1.2065,ok,38555.0,SCTL,29.687500000000014
1678147200,1.23,1.23,1.24,1.2112,ok,39177.0,SCTL,26.562500000000014
1678233600,1.22,1.23,1.24,1.22,ok,54011.0,SCTL,16.071428571428584
1678320000,1.22,1.22,1.24,1.18,ok,71249.0,SCTL,18.75
1678406400,1.2,1.12,1.23,1.11,ok,238091.0,SCTL,15.789473684210549
1678665600,1.12,1.08,1.12,1.06,ok,129291.0,SCTL,16.363636363636374
1678752000,1.13,1.11,1.15,1.11,ok,73490.0,SCTL,22.641509433962284
1678838400,1.08,1.08,1.1375,1.04,ok,129296.0,SCTL,12.000000000000014
1678924800,1.07,1.12,1.12,1.06,ok,35738.0,SCTL,18.8679245283019
1679011200,1.15,1.05,1.15,1.04,ok,545358.0,SCTL,16.666666666666686
1679270400,1.04,1.08,1.11,1.04,ok,54418.0,SCTL,18.032786885245912
1679356800,1.08,1.12,1.13,1.08,ok,65417.0,SCTL,24.193548387096797
1679443200,1.14,1.1,1.15,1.08,ok,36729.0,SCTL,32.96703296703299
1679529600,1.144,1.1,1.144,1.1,ok,16286.0,SCTL,34.09090909090911
1679616000,1.09,1.17,1.18,1.09,ok,59756.0,SCTL,41.99999999999999
1679875200,1.19,1.21,1.22,1.17,ok,42565.0,SCTL,48.07692307692307
1679961600,1.1949,1.18,1.2401,1.16,ok,33036.0,SCTL,45.454545454545446
1680048000,1.211,1.185,1.215,1.15,ok,59351.0,SCTL,46.788990825688074
1680134400,1.195,1.17,1.22,1.15,ok,177800.0,SCTL,55.43478260869562
1680220800,1.15,1.19,1.19,1.1119,ok,56059.0,SCTL,62.49999999999998
1680480000,1.22,1.15,1.2343,1.13,ok,65559.0,SCTL,54.44444444444442
1680566400,1.175,1.09,1.175,1.08,ok,427335.0,SCTL,51.04166666666667
1680652800,1.06,1.07,1.1095,1.03,ok,117255.0,SCTL,44.56521739130435
1680739200,1.03,1.07,1.09,1.03,ok,56404.0,SCTL,52.56410256410256
1681084800,1.05,1.05,1.05,1.03,ok,13059.0,SCTL,46.05263157894736
1681171200,1.042,0.9928,1.05,0.9588,ok,164459.0,SCTL,33.98791540785497
1681257600,1.0,0.9931,1.03,0.993,ok,160760.0,SCTL,35.84105960264898
1681344000,0.97,1.01,1.01,0.9651,ok,38973.0,SCTL,38.59026369168357
1681430400,0.9747,1.0,1.01,0.97,ok,16283.0,SCTL,24.58133971291869
1681689600,0.97,0.93,1.0,0.92,ok,40799.0,SCTL,11.580680570801348
1681776000,0.93,0.92,0.9905,0.89,ok,60583.0,SCTL,12.25319396051107
1681862400,0.88,0.8651,0.91,0.864,ok,71150.0,SCTL,9.434440781131116
1681948800,0.88,0.87,0.9092,0.8531,ok,108313.0,SCTL,10.957834461218113
1682035200,0.8797,0.86,0.89,0.8246,ok,63776.0,SCTL,5.905932656333519
1682294400,0.8599,0.8684,0.89,0.8599,ok,54341.0,SCTL,8.90251021599532
1682380800,0.84,0.8101,0.8696,0.8068,ok,58913.0,SCTL,8.946905250806694
1682467200,0.8413,0.78,0.8413,0.779899,ok,447790.0,SCTL,8.689458689458675
1682553600,0.785799,0.75,0.785799,0.7,ok,2019229.0,SCTL,8.005249343832006
1682640000,0.75,0.7302,0.7767,0.72,ok,2208239.0,SCTL,8.00945378151259
1682899200,0.713,0.74,0.7807,0.713,ok,80172.0,SCTL,12.087582483503297
1682985600,0.7687,0.72,0.7687,0.71,ok,149434.0,SCTL,11.328235627301055
1683072000,0.7107,0.7,0.72,0.6801,ok,117166.0,SCTL,6.48512071869736
1683158400,0.72,0.6999,0.72,0.6999,ok,73425.0,SCTL,6.670516892867454
1683244800,0.71,0.7,0.72,0.694949,ok,133353.0,SCTL,8.39363241678727
1683504000,0.72,0.7,0.72,0.6903,ok,61118.0,SCTL,8.708708708708713
1683590400,0.7001,0.7,0.7198,0.68,ok,22124.0,SCTL,10.969267139479896
