t,o,c,h,l,s,v,Ticker
1656460800,2.31,2.25,2.345,2.21,ok,38961.0,XPON
1656547200,2.23,2.16,2.44,2.14,ok,127766.0,XPON
1656633600,2.22,2.28,2.3852,2.14,ok,45634.0,XPON
1656979200,2.37,2.29,2.3773,2.17,ok,297040.0,XPON
1657065600,2.23,2.2,2.2804,2.14,ok,70008.0,XPON
1657152000,2.3,2.27,2.3399,2.2039,ok,46910.0,XPON
1657238400,2.27,2.4,2.44,2.19,ok,62205.0,XPON
1657497600,2.4,2.26,2.42,2.2456,ok,44201.0,XPON
1657584000,2.3,2.23,2.32,2.23,ok,29444.0,XPON
1657670400,2.23,2.22,2.44,2.1,ok,258025.0,XPON
1657756800,2.28,2.18,2.28,2.15,ok,42114.0,XPON
1657843200,2.2,2.24,2.24,2.15,ok,22154.0,XPON
1658102400,2.28,2.55,2.7,2.21,ok,129087.0,XPON
1658188800,2.57,2.93,2.9827,2.57,ok,126712.0,XPON
1658275200,3.12,2.91,3.12,2.75,ok,101365.0,XPON
1658361600,2.96,3.36,3.4,2.81,ok,188681.0,XPON
1658448000,3.42,3.05,3.42,2.85,ok,105930.0,XPON
1658707200,3.02,3.05,3.19,2.88,ok,107897.0,XPON
1658793600,2.9765,3.09,3.1,2.88,ok,11154.0,XPON
1658880000,3.0519,3.1,3.25,3.0479,ok,42817.0,XPON
1658966400,3.13,3.1,3.13,2.97,ok,43271.0,XPON
1659052800,3.11,3.21,3.26,3.03,ok,41374.0,XPON
1659312000,3.0721,3.19,3.25,3.0721,ok,26718.0,XPON
1659398400,3.1,3.46,3.5,3.1,ok,94547.0,XPON
1659484800,3.53,3.41,3.53,3.21,ok,29503.0,XPON
1659571200,3.36,3.53,3.7414,3.36,ok,92026.0,XPON
1659657600,3.5704,3.74,3.84,3.5,ok,89647.0,XPON
1659916800,3.84,3.65,4.0,3.4201,ok,63302.0,XPON
1660003200,3.27,3.59,3.65,3.2,ok,56812.0,XPON
1660089600,3.75,3.98,3.98,3.7088,ok,56316.0,XPON
1660176000,3.99,3.78,4.02,3.59,ok,25069.0,XPON
1660262400,3.85,3.68,3.8513,3.5682,ok,80019.0,XPON
1660521600,3.87,3.8,3.9157,3.6601,ok,121982.0,XPON
1660608000,3.85,3.9,3.94,3.74,ok,105676.0,XPON
1660694400,3.9,4.1,4.25,3.86,ok,100682.0,XPON
1660780800,4.14,3.81,4.14,3.8,ok,36638.0,XPON
1660867200,3.8,3.7,4.0299,3.58,ok,38454.0,XPON
1661126400,3.86,3.72,3.9,3.66,ok,54752.0,XPON
1661212800,3.63,3.75,3.88,3.63,ok,43427.0,XPON
1661299200,3.8,3.72,3.82,3.65,ok,50539.0,XPON
1661385600,3.79,3.27,3.86,3.14,ok,171053.0,XPON
1661472000,3.43,3.26,3.43,3.26,ok,9521.0,XPON
1661731200,3.26,3.25,3.4,3.22,ok,7200.0,XPON
1661817600,3.22,2.95,3.38,2.88,ok,67181.0,XPON
1661904000,2.91,2.67,3.03,2.5765,ok,30058.0,XPON
1661990400,2.74,2.84,2.84,2.5,ok,23998.0,XPON
1662076800,2.92,2.52,2.92,2.45,ok,143602.0,XPON
1662422400,2.46,2.3383,2.6218,2.28,ok,26514.0,XPON
1662508800,2.4,2.57,2.61,2.4,ok,47968.0,XPON
1662595200,2.5,2.47,2.57,2.41,ok,16725.0,XPON
1662681600,2.6044,2.55,2.61,2.44,ok,18359.0,XPON
1662940800,2.6,2.48,2.6,2.42,ok,28219.0,XPON
1663027200,2.48,2.51,2.52,2.4038,ok,26276.0,XPON
1663113600,2.4701,2.53,2.5502,2.42,ok,28737.0,XPON
1663200000,2.5095,2.61,2.65,2.5095,ok,31303.0,XPON
1663286400,2.6,2.5,2.6358,2.36,ok,80497.0,XPON
1663545600,2.39,2.43,2.5735,2.3,ok,78260.0,XPON
1663632000,2.56,2.35,2.56,2.2,ok,112854.0,XPON
1663718400,2.26,2.03,2.33,2.03,ok,56176.0,XPON
1663804800,2.08,1.91,2.1087,1.825,ok,28175.0,XPON
1663891200,1.88,1.9716,2.16,1.85,ok,114326.0,XPON
1664150400,1.92,2.02,2.1399,1.92,ok,25134.0,XPON
1664236800,2.065,2.1,2.3499,2.0,ok,24773.0,XPON
1664323200,2.14,2.19,2.23,1.9711,ok,57083.0,XPON
1664409600,2.22,2.07,2.22,2.0301,ok,5134.0,XPON
1664496000,2.0,1.95,2.1,1.95,ok,5937.0,XPON
1664755200,1.9854,2.07,2.2088,1.9854,ok,27513.0,XPON
1664841600,2.07,2.07,2.135,1.945,ok,32814.0,XPON
1664928000,2.0602,2.1,2.2,2.05,ok,19102.0,XPON
1665014400,2.065,2.02,2.079,2.0,ok,11619.0,XPON
1665100800,2.105,1.95,2.105,1.95,ok,22314.0,XPON
1665360000,1.905,2.14,2.1899,1.88,ok,35764.0,XPON
1665446400,2.15,2.08,2.15,1.95,ok,15385.0,XPON
1665532800,1.9601,2.05,2.13,1.9601,ok,12660.0,XPON
1665619200,2.0868,1.96,2.0868,1.95,ok,6356.0,XPON
1665705600,2.0659,1.99,2.0659,1.99,ok,5604.0,XPON
1665964800,2.015,1.91,2.0499,1.91,ok,31534.0,XPON
1666051200,2.08,1.94,2.08,1.94,ok,21074.0,XPON
1666137600,1.9227,1.92,1.9899,1.89,ok,10786.0,XPON
1666224000,1.87,1.8,1.95,1.74,ok,48188.0,XPON
1666310400,1.765,1.82,1.96,1.74,ok,76942.0,XPON
1666569600,1.81,1.86,1.86,1.748,ok,6336.0,XPON
1666656000,1.85,1.98,1.98,1.8393,ok,6703.0,XPON
1666742400,1.63,1.99,1.99,1.63,ok,7987.0,XPON
1666828800,1.7701,1.95,1.99,1.7701,ok,2189.0,XPON
1666915200,1.9,1.93,1.96,1.8,ok,12732.0,XPON
1667174400,1.87,1.87,1.9762,1.86,ok,8218.0,XPON
1667260800,1.89,1.94,1.98,1.81,ok,5281.0,XPON
1667347200,1.83,1.81,1.93,1.78,ok,12905.0,XPON
1667433600,1.81,1.8,1.89,1.78,ok,6828.0,XPON
1667520000,1.8,1.6905,1.8354,1.65,ok,46411.0,XPON
1667779200,1.7499,1.68,1.7499,1.68,ok,6772.0,XPON
1667865600,1.73,1.745,1.79,1.65,ok,9537.0,XPON
1667952000,1.69,1.5,1.78,1.35,ok,39375.0,XPON
1668038400,1.54,1.37,1.54,1.2145,ok,68161.0,XPON
1668124800,1.35,1.41,1.48,1.3,ok,39358.0,XPON
1668384000,1.43,1.305,1.455,1.3,ok,24182.0,XPON
1668470400,1.26,1.24,1.39,1.22,ok,24805.0,XPON
1668556800,1.22,1.2,1.269,1.2,ok,21742.0,XPON
1668643200,1.21,1.26,1.26,1.2,ok,20029.0,XPON
1668729600,1.2,1.14,1.24,1.12,ok,46598.0,XPON
1668988800,1.2001,1.15,1.215,1.15,ok,7988.0,XPON
1669075200,1.15,1.1,1.193,1.08,ok,24448.0,XPON
1669161600,1.05,1.0801,1.18,1.05,ok,37048.0,XPON
1669334400,1.1,1.47,1.75,1.1,ok,1375582.0,XPON
1669593600,1.33,1.32,1.4,1.183,ok,132851.0,XPON
1669680000,1.18,1.19,1.26,1.12,ok,60566.0,XPON
1669766400,1.1799,1.28,1.34,1.12,ok,27087.0,XPON
1669852800,1.3399,1.22,1.3399,1.22,ok,12753.0,XPON
1669939200,1.15,1.2854,1.33,1.15,ok,54113.0,XPON
1670198400,1.3,1.27,1.3,1.2,ok,18107.0,XPON
1670284800,1.31,1.13,1.31,1.12,ok,26757.0,XPON
1670371200,1.15,1.15,1.15,1.11,ok,13867.0,XPON
1670457600,1.15,1.18,1.2,1.1127,ok,26754.0,XPON
1670544000,1.11,1.15,1.1913,1.1,ok,19535.0,XPON
1670803200,1.17,1.17,1.17,1.1,ok,16684.0,XPON
1670889600,1.13,1.175,1.2,1.13,ok,13952.0,XPON
1670976000,1.14,1.19,1.19,1.11,ok,5888.0,XPON
1671062400,1.1501,1.15,1.18,1.1,ok,17266.0,XPON
1671148800,1.17,1.09,1.17,1.04,ok,14518.0,XPON
1671408000,1.08,1.0,1.13,0.9314,ok,35420.0,XPON
1671494400,1.0,0.9926,1.015,0.9501,ok,16440.0,XPON
1671580800,1.0,0.97,1.055,0.9,ok,42199.0,XPON
1671667200,0.97,0.9825,1.0,0.9,ok,4121070.0,XPON
1671753600,2.99,2.35,3.74,2.13,ok,49054220.0,XPON
1672099200,2.23,2.1,2.5,2.0,ok,2163454.0,XPON
1672185600,2.18,2.14,2.3799,2.06,ok,804295.0,XPON
1672272000,2.17,2.47,2.82,2.1,ok,1669867.0,XPON
1672358400,2.7,2.3,2.7,2.13,ok,679068.0,XPON
1672704000,2.28,2.12,2.5,2.1,ok,519757.0,XPON
1672790400,2.11,1.84,2.11,1.75,ok,371164.0,XPON
1672876800,1.77,1.68,1.8065,1.57,ok,209557.0,XPON
1672963200,1.55,1.55,1.6,1.42,ok,179497.0,XPON
1673222400,1.51,1.43,1.6,1.36,ok,134955.0,XPON
1673308800,1.47,1.48,1.525,1.43,ok,74053.0,XPON
1673395200,1.46,1.58,1.73,1.3851,ok,1531367.0,XPON
1673481600,1.98,2.5,3.96,1.9,ok,33521154.0,XPON
1673568000,2.19,2.14,2.7,2.05,ok,1487821.0,XPON
1673913600,2.0,2.025,2.18,2.0,ok,398599.0,XPON
1674000000,2.03,2.06,2.2,2.0,ok,274770.0,XPON
1674086400,2.07,2.01,2.0799,1.9,ok,155934.0,XPON
1674172800,2.04,1.93,2.04,1.85,ok,138833.0,XPON
1674432000,1.935,1.97,1.99,1.87,ok,68782.0,XPON
1674518400,1.96,1.95,2.0001,1.91,ok,59751.0,XPON
1674604800,1.89,1.82,1.9,1.79,ok,68136.0,XPON
1674691200,1.95,1.85,1.95,1.8201,ok,56094.0,XPON
1674777600,1.88,1.89,1.95,1.8,ok,59256.0,XPON
1675036800,1.94,2.21,2.55,1.78,ok,638704.0,XPON
1675123200,2.29,2.18,2.29,2.035,ok,179911.0,XPON
1675209600,2.16,2.1,2.22,2.0115,ok,39319.0,XPON
1675296000,2.21,2.15,2.2198,2.08,ok,60647.0,XPON
1675382400,2.21,2.03,2.21,2.0,ok,80489.0,XPON
1675641600,2.0,2.0001,2.1,1.92,ok,51224.0,XPON
1675728000,2.09,1.94,2.09,1.9,ok,45596.0,XPON
1675814400,1.9,2.0042,2.01,1.9,ok,21933.0,XPON
1675900800,2.02,1.9936,2.1,1.96,ok,3399171.0,XPON
1675987200,2.7,3.08,3.75,2.35,ok,60780867.0,XPON
1676246400,3.46,3.72,4.07,3.21,ok,17463249.0,XPON
1676332800,3.5,4.17,4.44,3.31,ok,6317538.0,XPON
1676419200,4.46,3.69,5.0,3.55,ok,6462863.0,XPON
1676505600,3.45,3.49,3.61,3.18,ok,782610.0,XPON
1676592000,3.49,3.54,3.62,3.4,ok,404332.0,XPON
1676937600,3.49,2.88,3.49,2.84,ok,522469.0,XPON
1677024000,3.08,2.76,3.08,2.7,ok,221270.0,XPON
1677110400,2.75,3.93,4.25,2.51,ok,1673225.0,XPON
1677196800,3.86,3.77,4.75,3.61,ok,1848938.0,XPON
1677456000,3.76,4.0,4.24,3.76,ok,415509.0,XPON
1677542400,3.93,4.47,4.51,3.89,ok,604501.0,XPON
1677628800,4.51,5.09,5.25,4.26,ok,775094.0,XPON
1677715200,4.86,4.69,5.11,4.55,ok,435853.0,XPON
1677801600,4.97,4.75,4.97,4.5,ok,281888.0,XPON
1678060800,4.75,4.86,4.8899,4.51,ok,232354.0,XPON
1678147200,4.74,5.33,5.4,4.67,ok,319846.0,XPON
1678233600,5.31,6.26,6.26,5.28,ok,694454.0,XPON
1678320000,6.26,5.61,6.3,5.59,ok,300151.0,XPON
1678406400,5.69,5.76,5.76,5.15,ok,281775.0,XPON
1678665600,5.64,6.08,6.48,5.24,ok,458270.0,XPON
1678752000,6.09,6.71,7.15,5.9,ok,943300.0,XPON
1678838400,6.79,6.58,6.79,6.16,ok,577455.0,XPON
1678924800,6.39,5.83,6.4799,5.75,ok,262867.0,XPON
1679011200,5.83,6.19,6.48,5.66,ok,263055.0,XPON
1679270400,6.19,6.15,6.2499,5.83,ok,119941.0,XPON
1679356800,6.13,6.05,6.3499,5.85,ok,224083.0,XPON
1679443200,6.04,5.95,6.1799,5.8704,ok,160502.0,XPON
1679529600,5.92,5.53,6.1399,5.4556,ok,230497.0,XPON
1679616000,5.42,5.69,5.71,5.26,ok,97138.0,XPON
1679875200,5.67,5.74,5.8,5.47,ok,80644.0,XPON
1679961600,5.61,5.8,6.15,5.61,ok,117779.0,XPON
1680048000,5.7,5.62,5.76,5.4,ok,115689.0,XPON
1680134400,5.66,5.98,6.0,5.5201,ok,152489.0,XPON
1680220800,5.5,4.84,5.74,4.52,ok,287304.0,XPON
1680480000,4.89,5.03,5.2689,4.8589,ok,88239.0,XPON
1680566400,4.96,5.07,5.2,4.81,ok,154823.0,XPON
1680652800,4.97,4.98,5.1399,4.76,ok,58214.0,XPON
1680739200,4.88,5.0,5.0399,4.75,ok,29725.0,XPON
1681084800,4.96,4.98,5.0,4.824,ok,21790.0,XPON
1681171200,5.01,5.03,5.07,4.8033,ok,44225.0,XPON
1681257600,4.97,4.97,5.14,4.9,ok,134715.0,XPON
1681344000,4.88,4.72,4.97,4.54,ok,59498.0,XPON
1681430400,4.72,4.62,4.79,4.42,ok,58686.0,XPON
1681689600,4.51,4.485,4.6,4.4,ok,35837.0,XPON
1681776000,4.46,4.79,4.79,4.4133,ok,39555.0,XPON
1681862400,4.67,4.64,4.7999,4.44,ok,53604.0,XPON
1681948800,4.61,4.62,4.6999,4.45,ok,42012.0,XPON
1682035200,4.62,4.725,4.7355,4.5715,ok,16724.0,XPON
1682294400,4.58,4.99,5.1399,4.58,ok,112720.0,XPON
1682380800,5.05,4.97,5.05,4.87,ok,26139.0,XPON
1682467200,5.02,5.04,5.0499,4.92,ok,25327.0,XPON
1682553600,5.05,5.03,5.22,4.91,ok,33180.0,XPON
1682640000,5.03,4.8,5.0999,4.61,ok,37628.0,XPON
1682899200,4.95,4.88,5.0303,4.75,ok,26460.0,XPON
1682985600,4.98,5.11,5.1899,4.79,ok,88747.0,XPON
1683072000,5.2,5.36,5.7,5.15,ok,96511.0,XPON
1683158400,5.12,5.61,5.71,5.0,ok,76564.0,XPON
1683244800,5.83,5.6,5.89,5.52,ok,68924.0,XPON
1683504000,5.58,5.62,5.76,5.5001,ok,35333.0,XPON
1683590400,5.85,6.05,6.18,5.75,ok,79159.0,XPON
