t,o,c,h,l,s,v,Ticker
1657843200,1.66,1.72,1.785,1.591,ok,714131.0,REKR
1658102400,1.78,1.79,1.965,1.75,ok,494410.0,REKR
1658188800,1.84,1.89,1.975,1.75,ok,336455.0,REKR
1658275200,1.9,2.13,2.16,1.89,ok,604281.0,REKR
1658361600,2.15,2.23,2.24,2.08,ok,443633.0,REKR
1658448000,2.22,1.98,2.25,1.95,ok,306885.0,REKR
1658707200,1.97,1.89,1.97,1.86,ok,109155.0,REKR
1658793600,2.0,1.79,2.04,1.725,ok,635613.0,REKR
1658880000,1.84,1.82,1.855,1.73,ok,394331.0,REKR
1658966400,1.8,1.8,1.855,1.7588,ok,164327.0,REKR
1659052800,1.79,1.81,1.83,1.76,ok,260869.0,REKR
1659312000,1.8,1.84,1.85,1.74,ok,167185.0,REKR
1659398400,1.79,1.86,1.87,1.79,ok,316830.0,REKR
1659484800,1.9,1.87,1.93,1.86,ok,227621.0,REKR
1659571200,1.87,1.86,1.89,1.82,ok,239428.0,REKR
1659657600,1.85,1.87,1.92,1.82,ok,378483.0,REKR
1659916800,1.91,1.86,1.92,1.83,ok,376492.0,REKR
1660003200,1.86,1.75,1.88,1.75,ok,371775.0,REKR
1660089600,1.8,1.85,1.87,1.5,ok,1055167.0,REKR
1660176000,1.88,2.08,2.125,1.83,ok,695072.0,REKR
1660262400,2.0,1.75,2.05,1.53,ok,2164268.0,REKR
1660521600,1.67,1.83,1.88,1.6601,ok,620489.0,REKR
1660608000,1.84,1.77,1.85,1.6943,ok,453651.0,REKR
1660694400,1.77,1.7,1.785,1.68,ok,363674.0,REKR
1660780800,1.7,1.74,1.76,1.645,ok,550902.0,REKR
1660867200,1.67,1.56,1.7,1.56,ok,809963.0,REKR
1661126400,1.56,1.49,1.59,1.49,ok,504334.0,REKR
1661212800,1.49,1.5,1.579,1.43,ok,458204.0,REKR
1661299200,1.51,1.46,1.55,1.45,ok,393494.0,REKR
1661385600,1.47,1.44,1.4899,1.4042,ok,323183.0,REKR
1661472000,1.44,1.3,1.44,1.29,ok,458393.0,REKR
1661731200,1.29,1.32,1.35,1.29,ok,299454.0,REKR
1661817600,1.34,1.34,1.35,1.3,ok,301072.0,REKR
1661904000,1.34,1.42,1.445,1.33,ok,535095.0,REKR
1661990400,1.43,1.32,1.43,1.28,ok,294766.0,REKR
1662076800,1.36,1.24,1.36,1.23,ok,242695.0,REKR
1662422400,1.21,1.18,1.25,1.16,ok,300698.0,REKR
1662508800,1.19,1.21,1.24,1.17,ok,146901.0,REKR
1662595200,1.18,1.18,1.2,1.13,ok,263454.0,REKR
1662681600,1.19,1.16,1.25,1.15,ok,189657.0,REKR
1662940800,1.14,1.11,1.16,1.11,ok,289736.0,REKR
1663027200,1.1,1.1,1.1,1.01,ok,383692.0,REKR
1663113600,1.09,1.08,1.11,1.06,ok,195069.0,REKR
1663200000,1.05,1.13,1.18,1.05,ok,354483.0,REKR
1663286400,1.14,1.0,1.14,1.0,ok,540798.0,REKR
1663545600,1.05,1.01,1.05,0.99,ok,218950.0,REKR
1663632000,1.02,0.9891,1.03,0.9602,ok,197177.0,REKR
1663718400,1.0,0.988,1.03,0.95,ok,684116.0,REKR
1663804800,0.97,0.9074,0.97,0.89,ok,528219.0,REKR
1663891200,0.89,0.8857,0.9037,0.8564,ok,317224.0,REKR
1664150400,0.86,0.8719,0.9,0.8515,ok,132972.0,REKR
1664236800,0.88,0.8975,0.9343,0.8701,ok,140558.0,REKR
1664323200,0.9,0.9123,0.956,0.8975,ok,190450.0,REKR
1664409600,0.93,0.9,0.95,0.9,ok,304363.0,REKR
1664496000,0.9,1.0,1.06,0.89,ok,314803.0,REKR
1664755200,1.03,1.07,1.1,0.97,ok,291180.0,REKR
1664841600,1.11,1.18,1.22,1.1,ok,506768.0,REKR
1664928000,1.15,1.23,1.245,1.14,ok,228564.0,REKR
1665014400,1.23,1.28,1.33,1.21,ok,548815.0,REKR
1665100800,1.23,1.18,1.26,1.16,ok,397760.0,REKR
1665360000,1.17,1.06,1.17,1.0,ok,251081.0,REKR
1665446400,1.06,1.05,1.09,1.0,ok,196283.0,REKR
1665532800,1.04,1.03,1.07,0.977,ok,184494.0,REKR
1665619200,0.97,1.03,1.05,0.9527,ok,107845.0,REKR
1665705600,1.03,0.9609,1.03,0.9527,ok,100017.0,REKR
1665964800,0.99,1.08,1.11,0.99,ok,210646.0,REKR
1666051200,1.12,1.05,1.14,1.0301,ok,131778.0,REKR
1666137600,1.03,0.9913,1.05,0.94,ok,164069.0,REKR
1666224000,0.97,0.97,1.0675,0.9501,ok,72777.0,REKR
1666310400,0.9409,0.9562,1.03,0.9229,ok,85393.0,REKR
1666569600,0.96,0.9131,1.02,0.911,ok,110326.0,REKR
1666656000,0.9298,1.02,1.05,0.9111,ok,142270.0,REKR
1666742400,0.9894,0.9501,1.05,0.9435,ok,129122.0,REKR
1666828800,0.9799,0.9897,0.99,0.9201,ok,87042.0,REKR
1666915200,0.96,0.9794,1.03,0.95,ok,116175.0,REKR
1667174400,0.95,1.0,1.03,0.95,ok,85011.0,REKR
1667260800,1.0164,0.9621,1.0299,0.95,ok,62770.0,REKR
1667347200,0.95,0.9493,0.9659,0.9,ok,256906.0,REKR
1667433600,0.9208,0.91,0.9518,0.91,ok,76672.0,REKR
1667520000,0.92,0.9205,0.94,0.92,ok,66727.0,REKR
1667779200,0.93,0.9604,0.99,0.925,ok,103886.0,REKR
1667865600,0.99,0.9244,0.99,0.92,ok,77020.0,REKR
1667952000,0.9101,0.9224,0.94,0.9,ok,85603.0,REKR
1668038400,0.9685,0.95,0.99,0.9,ok,96878.0,REKR
1668124800,0.96,1.04,1.08,0.96,ok,224467.0,REKR
1668384000,1.02,0.99,1.15,0.96,ok,350720.0,REKR
1668470400,1.0,1.02,1.08,0.97,ok,272684.0,REKR
1668556800,1.04,1.01,1.1,0.97,ok,224050.0,REKR
1668643200,1.0,0.9201,1.01,0.84,ok,1110632.0,REKR
1668729600,0.9,0.9052,0.9523,0.87,ok,455878.0,REKR
1668988800,0.892,0.9055,0.918,0.8809,ok,271578.0,REKR
1669075200,0.9,0.9201,0.9447,0.88,ok,267076.0,REKR
1669161600,0.9135,0.9351,0.9592,0.8901,ok,169173.0,REKR
1669334400,0.94,0.93,0.94,0.9061,ok,55025.0,REKR
1669593600,0.92,0.9962,1.0,0.911,ok,255986.0,REKR
1669680000,0.9831,0.9729,0.9831,0.95,ok,91455.0,REKR
1669766400,0.96,0.9851,1.0,0.96,ok,110679.0,REKR
1669852800,0.9574,0.9501,1.0,0.9454,ok,109723.0,REKR
1669939200,0.94,0.9001,0.9555,0.9,ok,181377.0,REKR
1670198400,0.9005,0.8271,0.9005,0.81,ok,227461.0,REKR
1670284800,0.8272,0.7753,0.83,0.7653,ok,233578.0,REKR
1670371200,0.7789,0.7698,0.8248,0.7652,ok,259651.0,REKR
1670457600,0.84,0.9004,0.9099,0.7699,ok,280376.0,REKR
1670544000,0.8734,0.8199,0.913,0.762,ok,213651.0,REKR
1670803200,0.8,0.7999,0.8354,0.795,ok,91306.0,REKR
1670889600,0.8389,0.7858,0.8461,0.77,ok,91853.0,REKR
1670976000,0.77,0.7601,0.7901,0.76,ok,219817.0,REKR
1671062400,0.75,0.69,0.7847,0.69,ok,219810.0,REKR
1671148800,0.68,0.6105,0.7049,0.6105,ok,879501.0,REKR
1671408000,0.6254,0.608,0.6815,0.5901,ok,203725.0,REKR
1671494400,0.608,0.595,0.6207,0.5624,ok,348938.0,REKR
1671580800,0.599,0.9309,1.0,0.599,ok,1888923.0,REKR
1671667200,1.04,1.16,1.22,0.88,ok,3062975.0,REKR
1671753600,1.17,1.36,1.39,1.15,ok,1043887.0,REKR
1672099200,1.37,1.01,1.3799,1.0,ok,671709.0,REKR
1672185600,1.1,1.09,1.25,1.09,ok,431328.0,REKR
1672272000,1.13,1.46,1.4799,1.13,ok,1026920.0,REKR
1672358400,1.46,1.2,1.5,1.17,ok,886926.0,REKR
1672704000,1.26,1.48,1.49,1.175,ok,615988.0,REKR
1672790400,1.45,1.52,1.678,1.3739,ok,1348183.0,REKR
1672876800,1.49,1.45,1.5123,1.3616,ok,374399.0,REKR
1672963200,1.45,1.48,1.52,1.45,ok,350688.0,REKR
1673222400,1.44,1.3,1.4799,1.3,ok,384762.0,REKR
1673308800,1.32,1.46,1.51,1.3,ok,734038.0,REKR
1673395200,1.5,1.68,1.7,1.455,ok,938023.0,REKR
1673481600,1.65,1.66,1.74,1.5901,ok,377509.0,REKR
1673568000,1.66,2.0,2.025,1.56,ok,807234.0,REKR
1673913600,2.02,1.91,2.02,1.82,ok,590958.0,REKR
1674000000,1.91,1.76,2.235,1.75,ok,1328089.0,REKR
1674086400,1.75,1.56,2.23,1.52,ok,853660.0,REKR
1674172800,1.67,1.8,1.86,1.62,ok,696973.0,REKR
1674432000,1.8,1.67,1.94,1.6507,ok,393003.0,REKR
1674518400,1.65,1.74,1.7899,1.65,ok,257122.0,REKR
1674604800,1.71,1.7,1.76,1.65,ok,209027.0,REKR
1674691200,1.7514,1.67,1.7899,1.65,ok,254787.0,REKR
1674777600,1.65,1.74,1.8,1.65,ok,417235.0,REKR
1675036800,1.72,1.61,1.72,1.57,ok,230467.0,REKR
1675123200,1.61,1.695,1.74,1.6,ok,165343.0,REKR
1675209600,1.7,1.71,1.73,1.62,ok,179708.0,REKR
1675296000,1.75,1.77,1.9,1.74,ok,333852.0,REKR
1675382400,1.73,1.81,1.88,1.722,ok,312488.0,REKR
1675641600,1.81,1.84,2.59,1.81,ok,2889121.0,REKR
1675728000,1.87,1.76,2.02,1.65,ok,936708.0,REKR
1675814400,1.97,1.84,1.97,1.75,ok,523081.0,REKR
1675900800,1.9,1.81,1.91,1.81,ok,378505.0,REKR
1675987200,1.86,1.85,1.925,1.72,ok,285430.0,REKR
1676246400,1.83,1.76,1.9,1.76,ok,251865.0,REKR
1676332800,1.75,1.75,1.79,1.68,ok,194631.0,REKR
1676419200,1.74,1.85,1.88,1.7,ok,316639.0,REKR
1676505600,1.81,1.94,1.99,1.77,ok,353440.0,REKR
1676592000,1.93,1.8,1.98,1.8,ok,247963.0,REKR
1676937600,1.77,1.68,1.79,1.6,ok,742838.0,REKR
1677024000,1.71,1.67,1.7224,1.62,ok,308694.0,REKR
1677110400,1.68,1.56,1.7094,1.53,ok,333409.0,REKR
1677196800,1.55,1.43,1.62,1.41,ok,480247.0,REKR
1677456000,1.43,1.49,1.5,1.42,ok,411125.0,REKR
1677542400,1.49,1.49,1.5,1.43,ok,200166.0,REKR
1677628800,1.46,1.45,1.54,1.43,ok,180748.0,REKR
1677715200,1.43,1.42,1.49,1.42,ok,152702.0,REKR
1677801600,1.45,1.78,1.82,1.45,ok,968435.0,REKR
1678060800,1.8,1.68,1.8,1.62,ok,259911.0,REKR
1678147200,1.67,1.76,1.7847,1.66,ok,141423.0,REKR
1678233600,1.72,1.7,1.77,1.67,ok,158323.0,REKR
1678320000,1.73,1.56,1.74,1.56,ok,173229.0,REKR
1678406400,1.54,1.52,1.58,1.46,ok,292159.0,REKR
1678665600,1.49,1.405,1.5199,1.38,ok,361318.0,REKR
1678752000,1.55,1.4,1.55,1.365,ok,310233.0,REKR
1678838400,1.37,1.35,1.41,1.3,ok,273683.0,REKR
1678924800,1.38,1.31,1.495,1.3,ok,190604.0,REKR
1679011200,1.31,1.26,1.42,1.2505,ok,735527.0,REKR
1679270400,1.26,1.23,1.33,1.19,ok,345692.0,REKR
1679356800,1.24,1.35,1.3899,1.216,ok,325235.0,REKR
1679443200,1.41,1.38,1.51,1.34,ok,247528.0,REKR
1679529600,1.41,1.43,1.55,1.41,ok,251590.0,REKR
1679616000,1.36,1.39,1.42,1.31,ok,213145.0,REKR
1679875200,1.39,1.42,1.45,1.32,ok,247775.0,REKR
1679961600,1.38,1.31,1.405,1.3,ok,269714.0,REKR
1680048000,1.34,1.31,1.36,1.26,ok,144930.0,REKR
1680134400,1.25,1.22,1.34,1.2,ok,265172.0,REKR
1680220800,1.26,1.25,1.27,1.2101,ok,243870.0,REKR
1680480000,1.25,1.18,1.26,1.16,ok,279311.0,REKR
1680566400,1.19,1.15,1.2289,1.13,ok,159395.0,REKR
1680652800,1.18,1.11,1.18,1.095,ok,200907.0,REKR
1680739200,1.08,1.1,1.14,1.08,ok,127645.0,REKR
1681084800,1.12,1.235,1.25,1.12,ok,354187.0,REKR
1681171200,1.19,1.27,1.32,1.19,ok,295728.0,REKR
1681257600,1.3,1.21,1.32,1.18,ok,184380.0,REKR
1681344000,1.21,1.28,1.28,1.2,ok,131418.0,REKR
1681430400,1.27,1.22,1.28,1.2,ok,137394.0,REKR
1681689600,1.21,1.19,1.24,1.15,ok,195348.0,REKR
1681776000,1.19,1.14,1.21,1.04,ok,473903.0,REKR
1681862400,1.2,1.14,1.26,1.041,ok,1491035.0,REKR
1681948800,1.13,1.07,1.14,1.05,ok,323068.0,REKR
1682035200,1.09,1.03,1.12,1.01,ok,484519.0,REKR
1682294400,1.03,0.998,1.07,0.998,ok,235816.0,REKR
1682380800,1.0,1.05,1.09,1.0,ok,264159.0,REKR
1682467200,1.09,1.21,1.26,1.0461,ok,612959.0,REKR
1682553600,1.21,1.255,1.27,1.13,ok,311917.0,REKR
1682640000,1.22,1.21,1.25,1.17,ok,108439.0,REKR
1682899200,1.2,1.15,1.22,1.14,ok,107129.0,REKR
1682985600,1.14,1.1,1.17,1.07,ok,125970.0,REKR
1683072000,1.11,1.09,1.13,1.06,ok,189484.0,REKR
1683158400,1.11,1.19,1.21,1.0801,ok,187092.0,REKR
1683244800,1.22,1.29,1.3,1.22,ok,284995.0,REKR
1683504000,1.33,1.31,1.34,1.26,ok,282778.0,REKR
1683590400,1.33,1.22,1.33,1.2,ok,263904.0,REKR
