t,o,c,h,l,s,v,Ticker
1658448000,8.0,7.78,8.07,7.74,ok,199972.0,AOUT
1658707200,7.77,7.97,8.02,7.5,ok,282107.0,AOUT
1658793600,7.85,7.75,7.99,7.47,ok,193720.0,AOUT
1658880000,7.87,7.94,7.99,7.62,ok,117927.0,AOUT
1658966400,7.91,7.94,8.0,7.605,ok,125699.0,AOUT
1659052800,8.0,7.9,8.01,7.79,ok,150338.0,AOUT
1659312000,7.8,7.54,7.96,7.54,ok,170595.0,AOUT
1659398400,7.44,7.34,7.44,7.19,ok,167133.0,AOUT
1659484800,7.34,7.31,7.43,7.21,ok,94206.0,AOUT
1659571200,7.26,7.29,7.3,7.1,ok,139458.0,AOUT
1659657600,7.23,7.27,7.31,7.16,ok,114361.0,AOUT
1659916800,7.3,7.99,8.1,7.25,ok,194577.0,AOUT
1660003200,8.06,8.07,8.13,7.74,ok,176551.0,AOUT
1660089600,8.15,8.51,8.7825,8.02,ok,200165.0,AOUT
1660176000,8.63,8.81,9.045,8.63,ok,140420.0,AOUT
1660262400,8.85,9.07,9.1,8.69,ok,73746.0,AOUT
1660521600,8.9,8.89,8.97,8.63,ok,94788.0,AOUT
1660608000,8.79,8.99,9.15,8.69,ok,81240.0,AOUT
1660694400,8.94,8.84,9.01,8.72,ok,61133.0,AOUT
1660780800,8.92,8.88,8.92,8.745,ok,39108.0,AOUT
1660867200,8.78,8.69,8.795,8.505,ok,112339.0,AOUT
1661126400,8.69,8.4,8.69,8.36,ok,79741.0,AOUT
1661212800,8.31,8.4,8.55,8.31,ok,52476.0,AOUT
1661299200,8.3,8.25,8.54,8.2,ok,32450.0,AOUT
1661385600,8.3,8.43,8.53,8.17,ok,37553.0,AOUT
1661472000,8.5,8.0,8.72,7.835,ok,63599.0,AOUT
1661731200,7.9,7.77,8.01,7.62,ok,70149.0,AOUT
1661817600,8.73,9.1,9.34,8.5,ok,810072.0,AOUT
1661904000,9.11,8.59,9.1899,8.57,ok,172221.0,AOUT
1661990400,8.5,8.31,8.785,8.31,ok,87821.0,AOUT
1662076800,8.36,8.29,8.5501,8.0722,ok,89224.0,AOUT
1662422400,8.42,8.12,8.42,8.035,ok,72167.0,AOUT
1662508800,8.08,8.43,8.43,8.0753,ok,56803.0,AOUT
1662595200,8.36,8.44,8.48,8.25,ok,81130.0,AOUT
1662681600,8.25,8.46,9.02,7.77,ok,233871.0,AOUT
1662940800,8.52,9.08,9.33,8.52,ok,196676.0,AOUT
1663027200,9.08,9.35,9.55,8.94,ok,221460.0,AOUT
1663113600,9.27,9.39,9.49,8.95,ok,139348.0,AOUT
1663200000,9.36,9.48,9.61,9.13,ok,136274.0,AOUT
1663286400,9.38,9.51,9.55,9.06,ok,251446.0,AOUT
1663545600,9.53,9.65,10.0227,9.36,ok,153826.0,AOUT
1663632000,9.54,8.81,9.5499,8.6601,ok,88620.0,AOUT
1663718400,8.79,8.37,8.88,8.29,ok,85216.0,AOUT
1663804800,8.35,8.39,8.61,8.08,ok,97153.0,AOUT
1663891200,8.26,8.43,8.49,8.12,ok,97283.0,AOUT
1664150400,8.52,8.57,9.07,8.31,ok,112324.0,AOUT
1664236800,8.65,8.0,8.65,7.96,ok,80943.0,AOUT
1664323200,8.05,8.04,8.22,8.0,ok,102174.0,AOUT
1664409600,8.0,8.05,8.25,7.865,ok,80638.0,AOUT
1664496000,8.43,8.77,9.04,8.38,ok,195234.0,AOUT
1664755200,8.69,8.41,8.69,8.22,ok,165876.0,AOUT
1664841600,8.45,8.89,9.08,8.45,ok,125273.0,AOUT
1664928000,8.71,8.86,8.97,8.64,ok,45434.0,AOUT
1665014400,8.88,9.2,9.319,8.88,ok,63461.0,AOUT
1665100800,9.04,8.94,9.19,8.88,ok,73859.0,AOUT
1665360000,8.89,9.01,9.13,8.83,ok,61549.0,AOUT
1665446400,8.95,8.81,9.13,8.69,ok,49176.0,AOUT
1665532800,8.86,8.84,9.027,8.69,ok,72596.0,AOUT
1665619200,8.65,8.71,8.99,8.49,ok,146233.0,AOUT
1665705600,8.7,8.73,8.85,8.7,ok,105652.0,AOUT
1665964800,8.79,9.12,9.26,8.68,ok,317803.0,AOUT
1666051200,9.25,9.37,9.5,9.23,ok,180716.0,AOUT
1666137600,9.26,9.1,9.27,8.8706,ok,97602.0,AOUT
1666224000,9.01,9.17,9.319,9.01,ok,69253.0,AOUT
1666310400,9.12,8.59,9.17,8.58,ok,246012.0,AOUT
1666569600,8.63,8.64,8.73,8.43,ok,124583.0,AOUT
1666656000,8.7,8.9,9.105,8.7,ok,104344.0,AOUT
1666742400,9.0,9.08,9.48,8.9,ok,132279.0,AOUT
1666828800,9.12,8.93,9.3296,8.883,ok,69141.0,AOUT
1666915200,8.93,8.96,9.05,8.9101,ok,53423.0,AOUT
1667174400,8.91,8.92,9.14,8.89,ok,57662.0,AOUT
1667260800,9.05,8.86,9.12,8.85,ok,61538.0,AOUT
1667347200,8.88,8.92,9.05,8.75,ok,97438.0,AOUT
1667433600,8.81,8.87,9.06,8.7,ok,76527.0,AOUT
1667520000,8.96,8.97,9.03,8.84,ok,39603.0,AOUT
1667779200,8.97,9.38,9.56,8.96,ok,56797.0,AOUT
1667865600,9.36,9.19,9.78,9.16,ok,66133.0,AOUT
1667952000,9.16,8.55,9.165,8.52,ok,54917.0,AOUT
1668038400,8.86,8.57,8.86,8.53,ok,66904.0,AOUT
1668124800,8.55,8.66,8.78,8.53,ok,56729.0,AOUT
1668384000,8.65,8.55,8.715,8.53,ok,62750.0,AOUT
1668470400,8.56,8.8,8.855,8.51,ok,173178.0,AOUT
1668556800,8.71,8.22,8.71,8.16,ok,96746.0,AOUT
1668643200,8.2,8.22,8.3,8.15,ok,88289.0,AOUT
1668729600,8.34,8.21,8.34,8.1044,ok,53117.0,AOUT
1668988800,8.1228,8.35,8.41,8.03,ok,68274.0,AOUT
1669075200,8.35,8.8,8.86,8.3,ok,55064.0,AOUT
1669161600,8.81,9.07,9.14,8.7101,ok,41996.0,AOUT
1669334400,9.14,9.42,9.6,9.055,ok,32032.0,AOUT
1669593600,9.4,9.46,9.75,9.29,ok,129450.0,AOUT
1669680000,9.46,9.63,9.68,9.3901,ok,41251.0,AOUT
1669766400,9.56,9.46,9.61,9.18,ok,70152.0,AOUT
1669852800,9.58,9.55,9.925,9.51,ok,91630.0,AOUT
1669939200,10.54,11.24,11.5973,10.0,ok,519663.0,AOUT
1670198400,11.3,10.96,11.3,10.78,ok,148703.0,AOUT
1670284800,11.04,10.73,11.105,10.6601,ok,70974.0,AOUT
1670371200,10.6,10.66,11.18,10.58,ok,48891.0,AOUT
1670457600,10.56,10.99,11.02,10.55,ok,38828.0,AOUT
1670544000,10.93,10.58,11.05,10.54,ok,32016.0,AOUT
1670803200,10.57,10.22,10.62,10.03,ok,52786.0,AOUT
1670889600,10.5,10.1,10.5,10.1,ok,48941.0,AOUT
1670976000,10.02,10.15,10.2687,9.88,ok,56852.0,AOUT
1671062400,9.85,10.17,10.2,9.7748,ok,51697.0,AOUT
1671148800,10.12,9.87,10.26,9.51,ok,165579.0,AOUT
1671408000,9.81,9.62,10.1273,9.495,ok,66475.0,AOUT
1671494400,9.55,9.6,9.99,9.495,ok,37928.0,AOUT
1671580800,9.64,9.55,9.73,9.47,ok,17228.0,AOUT
1671667200,9.59,9.78,9.84,9.4454,ok,35399.0,AOUT
1671753600,9.66,9.67,9.76,9.58,ok,34228.0,AOUT
1672099200,9.61,9.74,9.835,9.47,ok,80923.0,AOUT
1672185600,9.66,9.7,9.89,9.615,ok,59668.0,AOUT
1672272000,9.69,10.03,10.21,9.34,ok,100133.0,AOUT
1672358400,10.03,10.02,10.44,9.76,ok,86782.0,AOUT
1672704000,10.13,10.26,10.505,10.03,ok,75584.0,AOUT
1672790400,10.32,10.72,10.92,10.14,ok,53684.0,AOUT
1672876800,10.59,10.76,10.8,10.42,ok,39736.0,AOUT
1672963200,10.74,10.76,10.98,10.62,ok,29144.0,AOUT
1673222400,10.81,10.69,11.0999,10.61,ok,58435.0,AOUT
1673308800,10.59,10.94,11.01,10.45,ok,63282.0,AOUT
1673395200,11.06,10.79,11.12,10.73,ok,27985.0,AOUT
1673481600,10.77,10.91,11.0,10.7,ok,44306.0,AOUT
1673568000,10.85,10.87,10.96,10.76,ok,20959.0,AOUT
1673913600,10.82,10.65,10.981,10.5736,ok,42254.0,AOUT
1674000000,10.54,10.35,10.71,10.19,ok,48623.0,AOUT
1674086400,10.02,10.29,10.33,10.02,ok,54923.0,AOUT
1674172800,10.31,10.74,10.8529,10.31,ok,40054.0,AOUT
1674432000,10.74,10.94,11.095,10.66,ok,53275.0,AOUT
1674518400,10.9,10.38,10.9,10.28,ok,28486.0,AOUT
1674604800,10.24,10.78,10.81,10.24,ok,47037.0,AOUT
1674691200,10.77,10.49,10.83,10.41,ok,17690.0,AOUT
1674777600,10.58,10.61,10.66,10.4487,ok,22500.0,AOUT
1675036800,10.44,10.24,10.505,10.17,ok,26852.0,AOUT
1675123200,10.36,10.48,10.525,10.25,ok,27428.0,AOUT
1675209600,10.37,10.9,10.92,10.37,ok,42364.0,AOUT
1675296000,10.79,10.99,11.25,10.6801,ok,54498.0,AOUT
1675382400,10.87,10.58,11.04,10.41,ok,28416.0,AOUT
1675641600,10.43,10.68,10.69,10.42,ok,26080.0,AOUT
1675728000,10.7,10.85,10.91,10.56,ok,16043.0,AOUT
1675814400,10.78,10.57,10.78,10.42,ok,22225.0,AOUT
1675900800,10.62,10.3,10.7,10.19,ok,25748.0,AOUT
1675987200,10.19,10.26,10.325,10.0,ok,14795.0,AOUT
1676246400,10.35,10.61,10.77,10.19,ok,31216.0,AOUT
1676332800,10.46,10.55,10.75,10.3,ok,26489.0,AOUT
1676419200,10.4,10.67,10.7,10.4,ok,17942.0,AOUT
1676505600,10.49,10.28,10.645,10.09,ok,23157.0,AOUT
1676592000,10.22,10.06,10.4,9.95,ok,21933.0,AOUT
1676937600,10.03,9.38,10.03,9.33,ok,21811.0,AOUT
1677024000,9.49,9.34,9.7,9.01,ok,13773.0,AOUT
1677110400,9.35,9.71,9.71,9.3427,ok,16275.0,AOUT
1677196800,9.43,9.38,9.77,9.25,ok,20089.0,AOUT
1677456000,9.39,9.37,9.5667,9.08,ok,16352.0,AOUT
1677542400,9.25,9.23,9.495,9.1761,ok,17576.0,AOUT
1677628800,9.2453,9.34,9.62,9.2453,ok,50446.0,AOUT
1677715200,9.2293,9.54,9.59,9.2293,ok,8432.0,AOUT
1677801600,9.6,9.7,10.01,9.6,ok,19119.0,AOUT
1678060800,9.68,9.78,10.04,9.65,ok,28084.0,AOUT
1678147200,9.76,9.85,9.88,9.62,ok,18339.0,AOUT
1678233600,9.87,10.16,10.2572,9.83,ok,15133.0,AOUT
1678320000,10.06,10.26,10.34,10.06,ok,28318.0,AOUT
1678406400,9.85,9.86,10.1,9.76,ok,40814.0,AOUT
1678665600,9.72,9.05,9.76,9.05,ok,34401.0,AOUT
1678752000,9.27,9.01,9.34,9.01,ok,25400.0,AOUT
1678838400,8.96,9.13,9.41,8.9,ok,27364.0,AOUT
1678924800,9.13,9.26,9.43,9.04,ok,23802.0,AOUT
1679011200,9.27,9.45,9.45,9.16,ok,23394.0,AOUT
1679270400,9.26,9.01,9.26,9.0,ok,14743.0,AOUT
1679356800,9.15,8.95,9.33,8.95,ok,13846.0,AOUT
1679443200,9.05,8.98,9.1,8.91,ok,24251.0,AOUT
1679529600,9.135,9.02,9.16,9.0,ok,23860.0,AOUT
1679616000,8.92,9.14,9.255,8.915,ok,23126.0,AOUT
1679875200,9.1,9.0,9.1499,8.979,ok,10243.0,AOUT
1679961600,8.98,9.11,9.31,8.9001,ok,17224.0,AOUT
1680048000,9.09,9.46,9.59,9.025,ok,27482.0,AOUT
1680134400,9.37,9.6,9.89,9.33,ok,25137.0,AOUT
1680220800,9.59,9.84,9.94,9.59,ok,69606.0,AOUT
1680480000,9.64,9.44,9.88,9.2405,ok,39003.0,AOUT
1680566400,9.5,9.47,9.685,9.34,ok,29585.0,AOUT
1680652800,9.39,9.59,9.605,9.39,ok,14798.0,AOUT
1680739200,9.645,9.64,9.645,9.5278,ok,5484.0,AOUT
1681084800,9.54,9.46,9.84,9.4,ok,9638.0,AOUT
1681171200,9.46,9.45,9.65,9.45,ok,9969.0,AOUT
1681257600,9.45,9.29,9.52,9.26,ok,11071.0,AOUT
1681344000,9.29,9.175,9.53,9.1,ok,8614.0,AOUT
1681430400,9.0945,9.0,9.26,8.8801,ok,36301.0,AOUT
1681689600,9.31,9.16,9.31,9.05,ok,19406.0,AOUT
1681776000,9.2,9.0,9.49,9.0,ok,42808.0,AOUT
1681862400,8.99,9.21,9.49,8.945,ok,35298.0,AOUT
1681948800,9.2,9.39,9.47,9.01,ok,33488.0,AOUT
1682035200,9.38,9.0,9.38,8.9,ok,66205.0,AOUT
1682294400,8.97,8.74,9.02,8.59,ok,39480.0,AOUT
1682380800,8.6,8.725,8.9,8.5,ok,24649.0,AOUT
1682467200,8.79,8.61,8.8521,8.49,ok,14249.0,AOUT
1682553600,8.6,8.53,8.71,8.46,ok,12095.0,AOUT
1682640000,8.44,8.94,8.962,8.44,ok,19876.0,AOUT
1682899200,8.88,8.79,9.09,8.69,ok,42516.0,AOUT
1682985600,8.7,8.69,8.7755,8.485,ok,9798.0,AOUT
1683072000,8.7,8.58,8.9699,8.56,ok,10390.0,AOUT
1683158400,8.55,8.6,8.79,8.4,ok,7198.0,AOUT
1683244800,8.7,8.53,8.7,8.38,ok,13206.0,AOUT
1683504000,8.53,8.16,8.625,7.8,ok,26928.0,AOUT
1683590400,8.11,8.21,8.6099,8.07,ok,20616.0,AOUT
