t,o,c,h,l,s,v,Ticker
1668124800,0.8709,0.9,0.9498,0.8709,ok,27754.0,SANW
1668384000,0.93,1.01,1.04,0.93,ok,103258.0,SANW
1668470400,1.05,1.01,1.05,0.9805,ok,29589.0,SANW
1668556800,1.05,1.045,1.05,0.995,ok,32484.0,SANW
1668643200,1.05,1.04,1.05,1.0105,ok,8439.0,SANW
1668729600,1.045,1.02,1.1,1.02,ok,60473.0,SANW
1668988800,1.04,1.06,1.0889,1.01,ok,12818.0,SANW
1669075200,1.08,1.05,1.085,1.04,ok,8584.0,SANW
1669161600,1.05,1.0623,1.1,1.04,ok,9270.0,SANW
1669334400,1.07,1.1,1.11,1.07,ok,4171.0,SANW
1669593600,1.11,1.11,1.13,1.11,ok,13001.0,SANW
1669680000,1.14,1.13,1.14,1.11,ok,12349.0,SANW
1669766400,1.1447,1.11,1.15,1.11,ok,34304.0,SANW
1669852800,1.11,1.15,1.17,1.0902,ok,28689.0,SANW
1669939200,1.15,1.1514,1.18,1.1125,ok,17878.0,SANW
1670198400,1.17,1.22,1.24,1.15,ok,49340.0,SANW
1670284800,1.2,1.2,1.201,1.17,ok,45176.0,SANW
1670371200,1.2,1.17,1.2,1.13,ok,4071.0,SANW
1670457600,1.14,1.09,1.1699,1.08,ok,53668.0,SANW
1670544000,1.1499,1.2,1.2334,1.117,ok,146079.0,SANW
1670803200,1.2,1.27,1.28,1.155,ok,73990.0,SANW
1670889600,1.26,1.225,1.31,1.21,ok,41860.0,SANW
1670976000,1.3,1.2,1.3,1.2,ok,50017.0,SANW
1671062400,1.2485,1.2,1.25,1.1984,ok,54360.0,SANW
1671148800,1.1999,1.21,1.23,1.18,ok,41534.0,SANW
1671408000,1.15,1.17,1.24,1.15,ok,92022.0,SANW
1671494400,1.2,1.18,1.2518,1.18,ok,69600.0,SANW
1671580800,1.21,1.14,1.235,1.08,ok,101181.0,SANW
1671667200,1.16,1.361,1.39,1.15,ok,173602.0,SANW
1671753600,1.43,1.42,1.43,1.3001,ok,72075.0,SANW
1672099200,1.43,1.4,1.43,1.38,ok,36195.0,SANW
1672185600,1.41,1.45,1.45,1.4,ok,98072.0,SANW
1672272000,1.45,1.52,1.52,1.4495,ok,119945.0,SANW
1672358400,1.47,1.49,1.51,1.44,ok,91614.0,SANW
1672704000,1.52,1.63,1.65,1.4991,ok,102630.0,SANW
1672790400,1.57,1.73,1.73,1.57,ok,146050.0,SANW
1672876800,1.74,1.72,1.75,1.67,ok,60404.0,SANW
1672963200,1.7341,1.85,1.88,1.7,ok,120043.0,SANW
1673222400,1.84,1.84,1.87,1.8,ok,48876.0,SANW
1673308800,1.83,1.75,1.83,1.75,ok,55237.0,SANW
1673395200,1.78,1.76,1.83,1.661,ok,68695.0,SANW
1673481600,1.8056,1.73,1.84,1.66,ok,61408.0,SANW
1673568000,1.75,1.58,1.75,1.51,ok,140470.0,SANW
1673913600,1.56,1.65,1.6741,1.5219,ok,30840.0,SANW
1674000000,1.65,1.57,1.66,1.53,ok,58162.0,SANW
1674086400,1.56,1.39,1.56,1.36,ok,43594.0,SANW
1674172800,1.56,1.445,1.56,1.42,ok,16179.0,SANW
1674432000,1.44,1.5,1.58,1.439,ok,46389.0,SANW
1674518400,1.48,1.49,1.52,1.45,ok,20473.0,SANW
1674604800,1.45,1.46,1.5,1.43,ok,9354.0,SANW
1674691200,1.44,1.39,1.47,1.34,ok,37996.0,SANW
1674777600,1.41,1.41,1.46,1.41,ok,45211.0,SANW
1675036800,1.43,1.43,1.4599,1.43,ok,83578.0,SANW
1675123200,1.45,1.465,1.505,1.4,ok,69528.0,SANW
1675209600,1.5,1.49,1.51,1.46,ok,38756.0,SANW
1675296000,1.53,1.51,1.5565,1.46,ok,60250.0,SANW
1675382400,1.5,1.49,1.52,1.48,ok,51997.0,SANW
1675641600,1.46,1.53,1.55,1.4,ok,99899.0,SANW
1675728000,1.77,1.72,1.9,1.65,ok,2608401.0,SANW
1675814400,1.77,1.82,1.89,1.72,ok,662614.0,SANW
1675900800,1.95,1.99,2.02,1.8,ok,570975.0,SANW
1675987200,2.05,2.0,2.14,1.95,ok,613474.0,SANW
1676246400,2.0,2.0,2.03,1.79,ok,539046.0,SANW
1676332800,1.96,1.89,2.02,1.84,ok,141490.0,SANW
1676419200,1.9,1.89,1.9495,1.86,ok,59226.0,SANW
1676505600,1.89,1.84,1.9266,1.8115,ok,29608.0,SANW
1676592000,1.86,1.85,1.8822,1.8032,ok,36026.0,SANW
1676937600,1.86,1.8,1.86,1.78,ok,129010.0,SANW
1677024000,1.84,1.86,1.9,1.8,ok,45972.0,SANW
1677110400,1.88,1.8,1.88,1.79,ok,35733.0,SANW
1677196800,1.81,1.82,1.8496,1.8,ok,25026.0,SANW
1677456000,1.85,1.858,1.88,1.82,ok,35071.0,SANW
1677542400,1.9,1.83,1.9,1.81,ok,49692.0,SANW
1677628800,1.84,1.81,1.84,1.81,ok,11561.0,SANW
1677715200,1.81,1.82,1.85,1.81,ok,30253.0,SANW
1677801600,1.85,1.82,1.85,1.8,ok,23163.0,SANW
1678060800,1.83,1.825,1.84,1.82,ok,15893.0,SANW
1678147200,1.85,1.82,1.85,1.8,ok,14954.0,SANW
1678233600,1.83,1.8,1.83,1.8,ok,17177.0,SANW
1678320000,1.81,1.81,1.82,1.76,ok,26822.0,SANW
1678406400,1.84,1.75,1.84,1.71,ok,36198.0,SANW
1678665600,1.71,1.53,1.75,1.52,ok,96235.0,SANW
1678752000,1.61,1.66,1.7,1.6076,ok,44929.0,SANW
1678838400,1.66,1.62,1.66,1.5701,ok,18305.0,SANW
1678924800,1.65,1.66,1.66,1.58,ok,30001.0,SANW
1679011200,1.64,1.52,1.65,1.52,ok,65299.0,SANW
1679270400,1.53,1.6,1.63,1.53,ok,64061.0,SANW
1679356800,1.63,1.67,1.7,1.61,ok,23746.0,SANW
1679443200,1.67,1.64,1.69,1.62,ok,15637.0,SANW
1679529600,1.65,1.67,1.7,1.65,ok,10579.0,SANW
1679616000,1.66,1.585,1.66,1.55,ok,96523.0,SANW
1679875200,1.56,1.55,1.5799,1.52,ok,47703.0,SANW
1679961600,1.46,1.505,1.55,1.45,ok,52988.0,SANW
1680048000,1.54,1.55,1.5903,1.53,ok,19894.0,SANW
1680134400,1.55,1.51,1.5799,1.48,ok,108504.0,SANW
1680220800,1.5,1.445,1.51,1.4,ok,65404.0,SANW
1680480000,1.5,1.435,1.5,1.42,ok,17948.0,SANW
1680566400,1.41,1.4399,1.4399,1.41,ok,5794.0,SANW
1680652800,1.41,1.42,1.4291,1.41,ok,46561.0,SANW
1680739200,1.442,1.38,1.4832,1.34,ok,36606.0,SANW
1681084800,1.36,1.35,1.37,1.35,ok,19601.0,SANW
1681171200,1.33,1.24,1.35,1.24,ok,119758.0,SANW
1681257600,1.23,1.22,1.24,1.18,ok,101108.0,SANW
1681344000,1.22,1.23,1.23,1.13,ok,66174.0,SANW
1681430400,1.2,1.35,1.36,1.2,ok,29677.0,SANW
1681689600,1.37,1.37,1.44,1.35,ok,36922.0,SANW
1681776000,1.37,1.38,1.38,1.37,ok,36133.0,SANW
1681862400,1.37,1.375,1.38,1.36,ok,81133.0,SANW
1681948800,1.37,1.3701,1.3701,1.37,ok,1687.0,SANW
1682035200,1.37,1.37,1.38,1.35,ok,49592.0,SANW
1682294400,1.37,1.33,1.3799,1.33,ok,21953.0,SANW
1682380800,1.34,1.35,1.38,1.33,ok,39485.0,SANW
1682467200,1.3501,1.36,1.365,1.35,ok,3529.0,SANW
1682553600,1.3605,1.3607,1.37,1.36,ok,1482.0,SANW
1682640000,1.35,1.36,1.37,1.35,ok,20827.0,SANW
1682899200,1.36,1.36,1.39,1.36,ok,22044.0,SANW
1682985600,1.37,1.3699,1.37,1.36,ok,24443.0,SANW
1683072000,1.3862,1.365,1.39,1.36,ok,29536.0,SANW
1683158400,1.36,1.35,1.375,1.35,ok,17850.0,SANW
1683244800,1.35,1.36,1.36,1.35,ok,30726.0,SANW
1683504000,1.3501,1.35,1.355,1.35,ok,4704.0,SANW
1683590400,1.3599,1.355,1.36,1.35,ok,6142.0,SANW
